,time,temperature_2m_max,temperature_2m_min,precipitation_sum,windgusts_10m_max
3885,1969-08-21,31.8,23.9,1.7,30.6
3886,1969-08-22,30.9,23.8,3.0,50.8
3887,1969-08-23,29.9,24.4,74.9,119.2
3888,1969-08-24,31.7,21.7,0.1,34.9
3889,1969-08-25,29.5,23.2,0.0,20.5
3890,1969-08-26,26.7,21.6,8.4,23.8
3891,1969-08-27,29.1,21.4,0.1,18.4
3892,1969-08-28,30.8,22.2,0.3,18.4
3893,1969-08-29,31.2,20.1,0.0,24.8
3894,1969-08-30,29.0,21.5,1.6,38.9
3895,1969-08-31,29.4,22.5,0.4,33.8
3896,1969-09-01,30.0,21.7,0.9,20.9
3897,1969-09-02,27.6,23.0,26.2,17.3
3898,1969-09-03,28.8,23.0,1.7,24.1
3899,1969-09-04,30.7,23.9,9.1,29.5
3900,1969-09-05,30.2,23.8,12.4,32.8
3901,1969-09-06,30.5,23.5,4.4,24.8
3902,1969-09-07,29.7,22.8,15.5,32.8
3903,1969-09-08,28.8,20.8,0.0,34.9
3904,1969-09-09,26.2,19.3,0.3,39.2
3905,1969-09-10,21.8,18.7,22.6,27.7
3906,1969-09-11,28.5,18.8,0.8,23.8
3907,1969-09-12,29.1,18.4,0.0,24.1
3908,1969-09-13,27.1,18.4,0.6,33.5
3909,1969-09-14,27.1,20.9,3.2,28.1
3910,1969-09-15,29.4,23.7,2.5,38.9
3911,1969-09-16,32.7,24.5,1.9,39.2
3912,1969-09-17,29.2,22.3,1.2,34.6
3913,1969-09-18,29.8,19.7,0.0,31.0
3914,1969-09-19,30.1,17.1,0.0,20.9
3915,1969-09-20,30.5,19.1,0.0,19.1
3916,1969-09-21,28.8,18.9,0.0,22.3
3917,1969-09-22,29.1,21.8,0.0,22.7
3918,1969-09-23,26.5,22.2,1.8,19.8
3919,1969-09-24,27.5,20.3,26.0,34.6
3920,1969-09-25,22.4,19.7,12.9,30.2
3921,1969-09-26,23.7,17.5,10.9,42.1
3922,1969-09-27,21.5,13.4,0.0,31.0
3923,1969-09-28,23.0,17.4,0.0,15.1
3924,1969-09-29,25.1,17.1,0.0,26.3
3925,1969-09-30,20.5,16.4,6.7,32.4
3926,1969-10-01,21.7,16.3,20.2,41.8
3927,1969-10-02,23.5,16.9,0.0,38.5
3928,1969-10-03,23.6,14.9,0.0,28.4
3929,1969-10-04,22.9,15.1,0.0,24.5
3930,1969-10-05,24.0,12.9,0.0,24.8
3931,1969-10-06,23.6,12.5,0.0,29.5
3932,1969-10-07,18.8,15.0,0.0,34.6
3933,1969-10-08,18.7,14.4,16.0,46.1
3934,1969-10-09,22.3,14.2,0.2,53.3
3935,1969-10-10,20.0,11.9,0.0,35.3
3936,1969-10-11,20.7,9.8,0.0,35.6
3937,1969-10-12,18.6,9.6,0.0,37.8
3938,1969-10-13,21.7,7.9,0.0,22.3
3939,1969-10-14,19.2,9.4,0.0,22.7
3940,1969-10-15,21.9,12.2,0.1,28.8
3941,1969-10-16,21.4,16.2,19.0,31.3
3942,1969-10-17,23.4,12.2,0.4,37.1
3943,1969-10-18,23.1,9.8,0.0,19.4
3944,1969-10-19,23.2,11.9,0.0,16.6
3945,1969-10-20,22.6,14.7,2.0,18.4
3946,1969-10-21,19.6,16.8,14.9,20.5
3947,1969-10-22,23.2,16.4,1.6,40.7
3948,1969-10-23,23.8,12.3,0.0,47.2
3949,1969-10-24,18.6,12.3,4.9,40.7
3950,1969-10-25,17.3,14.8,67.2,54.0
3951,1969-10-26,21.1,14.4,0.0,46.1
3952,1969-10-27,19.0,11.4,0.2,53.6
3953,1969-10-28,19.7,8.3,0.0,35.3
3954,1969-10-29,20.7,7.6,0.0,45.0
3955,1969-10-30,21.5,7.0,0.0,24.8
3956,1969-10-31,20.9,7.5,0.0,16.6
3957,1969-11-01,21.6,12.0,0.1,17.3
3958,1969-11-02,22.9,13.7,0.2,20.2
3959,1969-11-03,18.1,10.8,0.0,50.4
3960,1969-11-04,16.6,10.1,0.0,46.1
3961,1969-11-05,16.5,8.0,0.0,63.0
3962,1969-11-06,16.3,6.3,0.0,33.1
3963,1969-11-07,13.4,4.7,0.7,19.1
3964,1969-11-08,17.7,8.4,0.4,31.0
3965,1969-11-09,19.2,9.3,0.0,15.5
3966,1969-11-10,18.4,8.1,0.8,42.5
3967,1969-11-11,15.0,6.4,0.0,42.1
3968,1969-11-12,17.2,5.3,0.0,16.2
3969,1969-11-13,20.6,7.0,0.0,16.9
3970,1969-11-14,19.1,7.8,0.0,17.6
3971,1969-11-15,20.2,14.0,7.3,41.8
3972,1969-11-16,21.3,14.0,2.5,41.4
3973,1969-11-17,15.5,12.5,3.1,24.1
3974,1969-11-18,12.9,6.4,0.0,49.0
3975,1969-11-19,14.4,4.6,0.0,29.5
3976,1969-11-20,11.0,4.8,10.7,27.7
3977,1969-11-21,15.2,8.5,0.0,44.6
3978,1969-11-22,12.8,9.3,6.9,27.0
3979,1969-11-23,14.6,6.7,0.0,42.1
3980,1969-11-24,13.3,3.8,0.0,44.3
3981,1969-11-25,7.4,3.8,0.0,50.4
3982,1969-11-26,10.1,2.4,0.0,25.9
3983,1969-11-27,13.6,1.0,0.0,28.4
3984,1969-11-28,12.8,3.0,0.0,48.2
3985,1969-11-29,12.6,1.0,0.5,43.6
3986,1969-11-30,12.8,9.3,44.0,53.3
3987,1969-12-01,14.7,7.3,0.0,49.3
3988,1969-12-02,13.8,3.2,0.0,21.2
3989,1969-12-03,11.9,3.7,0.4,53.3
3990,1969-12-04,7.8,3.1,0.0,56.5
3991,1969-12-05,12.1,2.2,0.0,19.8
3992,1969-12-06,14.5,2.1,0.0,17.3
3993,1969-12-07,16.4,8.5,12.3,43.2
3994,1969-12-08,15.5,4.8,0.8,44.6
3995,1969-12-09,8.1,2.0,0.0,39.2
3996,1969-12-10,9.5,-0.8,0.1,25.6
3997,1969-12-11,12.0,1.4,0.0,31.3
3998,1969-12-12,10.5,-0.2,0.5,28.1
3999,1969-12-13,9.0,2.0,0.1,58.3
4000,1969-12-14,7.1,1.3,0.0,40.7
4001,1969-12-15,9.0,2.3,0.0,50.4
4002,1969-12-16,8.1,1.9,0.1,47.5
4003,1969-12-17,8.7,-0.0,0.0,25.6
4004,1969-12-18,10.4,1.0,0.0,31.0
4005,1969-12-19,7.8,1.1,0.0,43.6
4006,1969-12-20,9.3,-1.0,0.0,29.5
4007,1969-12-21,10.7,-1.7,0.0,20.2
4008,1969-12-22,13.7,-0.4,0.0,16.2
4009,1969-12-23,10.9,3.8,0.0,44.6
4010,1969-12-24,10.6,1.0,0.0,40.3
4011,1969-12-25,10.9,0.5,0.0,28.1
4012,1969-12-26,9.3,3.7,9.1,49.7
4013,1969-12-27,5.9,1.4,0.0,40.0
4014,1969-12-28,5.8,-0.2,0.0,49.7
4015,1969-12-29,9.3,-1.6,0.0,37.1
4016,1969-12-30,8.9,0.4,0.0,29.2
4017,1969-12-31,11.5,-1.4,0.0,27.4
4018,1970-01-01,11.0,0.3,0.0,25.2
4019,1970-01-02,10.3,2.8,0.0,30.6
4020,1970-01-03,11.4,0.4,0.0,29.2
4021,1970-01-04,8.0,1.5,0.0,48.2
4022,1970-01-05,2.5,-0.1,0.8,72.0
4023,1970-01-06,6.6,-1.7,0.0,37.1
4024,1970-01-07,8.9,1.2,0.0,42.8
4025,1970-01-08,9.6,0.8,0.0,33.1
4026,1970-01-09,7.7,2.1,0.0,43.9
4027,1970-01-10,7.7,-1.2,0.0,17.6
4028,1970-01-11,9.9,1.2,0.0,38.2
4029,1970-01-12,10.5,0.4,0.0,31.7
4030,1970-01-13,9.8,1.5,0.0,55.8
4031,1970-01-14,5.4,-1.3,0.0,45.7
4032,1970-01-15,5.8,-2.1,0.0,30.6
4033,1970-01-16,3.6,-1.1,0.0,54.7
4034,1970-01-17,3.0,-1.0,1.0,66.2
4035,1970-01-18,5.2,-1.2,0.0,51.1
4036,1970-01-19,8.0,-0.7,0.0,27.7
4037,1970-01-20,9.5,-2.8,0.0,28.4
4038,1970-01-21,9.2,-2.1,0.0,37.4
4039,1970-01-22,8.5,0.7,0.0,45.7
4040,1970-01-23,9.5,-0.7,0.2,30.6
4041,1970-01-24,7.0,1.0,0.0,49.3
4042,1970-01-25,8.3,-0.7,0.0,34.9
4043,1970-01-26,10.8,-2.2,0.0,33.1
4044,1970-01-27,9.4,1.0,0.0,46.4
4045,1970-01-28,11.4,-1.6,0.0,24.5
4046,1970-01-29,13.2,-1.5,0.0,18.0
4047,1970-01-30,12.6,2.8,49.6,119.9
4048,1970-01-31,14.2,2.5,11.7,77.8
4049,1970-02-01,6.3,2.4,1.1,73.8
4050,1970-02-02,7.3,1.9,0.0,65.5
4051,1970-02-03,8.1,-0.4,0.0,41.4
4052,1970-02-04,10.0,-2.8,0.2,40.7
4053,1970-02-05,3.3,-1.2,0.5,67.3
4054,1970-02-06,6.8,0.0,0.0,56.2
4055,1970-02-07,8.0,-2.7,0.0,14.8
4056,1970-02-08,6.3,1.8,14.1,21.2
4057,1970-02-09,5.4,-0.5,0.0,67.3
4058,1970-02-10,3.4,-1.8,0.2,60.1
4059,1970-02-11,6.3,-0.8,0.0,39.6
4060,1970-02-12,12.3,-1.6,0.0,31.7
4061,1970-02-13,12.9,-1.0,0.0,34.6
4062,1970-02-14,14.1,4.0,0.0,39.6
4063,1970-02-15,11.6,0.2,0.0,43.9
4064,1970-02-16,10.0,-2.5,0.0,38.9
4065,1970-02-17,12.6,-1.0,0.0,32.8
4066,1970-02-18,14.9,-1.1,0.0,22.7
4067,1970-02-19,17.5,2.6,0.0,28.1
4068,1970-02-20,16.6,4.1,0.2,45.7
4069,1970-02-21,13.3,5.2,10.3,59.8
4070,1970-02-22,11.2,4.0,0.0,46.8
4071,1970-02-23,8.7,2.4,0.0,41.4
4072,1970-02-24,7.6,0.4,11.9,21.6
4073,1970-02-25,16.1,5.6,18.1,45.7
4074,1970-02-26,7.9,3.1,16.7,31.7
4075,1970-02-27,10.3,4.6,0.0,49.0
4076,1970-02-28,7.8,2.9,2.7,25.2
4077,1970-03-01,6.0,0.3,0.0,62.3
4078,1970-03-02,5.2,-0.7,0.0,48.6
4079,1970-03-03,6.9,-0.1,0.3,19.4
4080,1970-03-04,7.6,2.4,3.6,62.3
4081,1970-03-05,3.9,-0.5,0.5,66.2
4082,1970-03-06,5.1,-0.3,0.5,64.8
4083,1970-03-07,6.0,0.2,0.4,68.0
4084,1970-03-08,8.7,0.9,1.2,47.9
4085,1970-03-09,11.1,-1.1,1.9,34.6
4086,1970-03-10,11.5,4.1,1.2,34.2
4087,1970-03-11,9.2,2.8,0.0,56.2
4088,1970-03-12,7.3,1.5,0.0,51.5
4089,1970-03-13,5.8,-0.1,0.8,23.4
4090,1970-03-14,9.0,0.1,0.0,51.5
4091,1970-03-15,10.6,-0.3,4.6,54.4
4092,1970-03-16,12.7,4.9,29.9,69.5
4093,1970-03-17,6.3,0.8,0.7,72.0
4094,1970-03-18,8.5,0.3,1.0,44.6
4095,1970-03-19,6.8,0.9,0.2,53.3
4096,1970-03-20,5.6,-0.8,0.2,56.5
4097,1970-03-21,8.2,-0.3,0.0,46.4
4098,1970-03-22,7.6,1.3,1.3,37.1
4099,1970-03-23,7.7,0.2,0.0,55.8
4100,1970-03-24,9.5,-2.0,0.5,52.6
4101,1970-03-25,10.6,-0.7,2.6,52.9
4102,1970-03-26,11.7,0.3,0.0,40.0
4103,1970-03-27,13.8,-0.6,0.0,27.4
4104,1970-03-28,17.2,6.0,5.9,32.8
4105,1970-03-29,16.5,2.9,0.0,37.1
4106,1970-03-30,15.3,5.7,0.1,51.1
4107,1970-03-31,14.9,2.1,0.0,29.5
4108,1970-04-01,15.6,2.0,0.0,47.9
4109,1970-04-02,14.8,3.9,1.1,39.2
4110,1970-04-03,11.4,8.5,16.1,25.6
4111,1970-04-04,12.2,7.4,1.0,27.0
4112,1970-04-05,15.3,3.6,0.0,35.6
4113,1970-04-06,16.8,3.0,0.0,36.7
4114,1970-04-07,17.1,7.7,1.7,44.6
4115,1970-04-08,19.4,5.1,0.0,33.5
4116,1970-04-09,16.8,7.6,0.1,14.4
4117,1970-04-10,20.4,9.9,3.1,26.6
4118,1970-04-11,13.5,12.0,14.9,34.2
4119,1970-04-12,15.5,7.3,0.8,57.6
4120,1970-04-13,12.7,5.7,0.0,59.8
4121,1970-04-14,11.4,3.3,0.0,28.1
4122,1970-04-15,18.6,6.8,0.0,21.2
4123,1970-04-16,20.3,8.0,0.0,20.2
4124,1970-04-17,17.9,11.5,11.9,31.3
4125,1970-04-18,20.7,12.8,40.6,41.0
4126,1970-04-19,14.5,11.9,2.8,29.5
4127,1970-04-20,16.1,13.4,23.6,41.0
4128,1970-04-21,20.1,11.6,1.7,55.8
4129,1970-04-22,19.1,11.3,0.3,24.5
4130,1970-04-23,17.8,11.2,0.6,35.6
4131,1970-04-24,17.6,10.5,0.4,59.0
4132,1970-04-25,15.4,13.3,17.4,51.8
4133,1970-04-26,20.3,11.6,0.9,39.2
4134,1970-04-27,21.3,12.9,0.1,30.6
4135,1970-04-28,18.3,13.4,18.1,28.1
4136,1970-04-29,18.8,11.4,4.2,54.0
4137,1970-04-30,22.2,12.3,1.2,37.1
4138,1970-05-01,20.6,10.2,0.0,35.3
4139,1970-05-02,21.3,14.6,0.2,32.0
4140,1970-05-03,19.4,14.0,0.0,32.8
4141,1970-05-04,21.5,13.6,0.0,29.9
4142,1970-05-05,19.0,15.8,0.4,22.3
4143,1970-05-06,18.1,14.9,15.8,42.5
4144,1970-05-07,16.9,14.8,24.6,49.3
4145,1970-05-08,21.0,16.2,6.6,22.3
4146,1970-05-09,23.0,15.7,1.4,36.0
4147,1970-05-10,22.7,17.5,3.1,52.9
4148,1970-05-11,19.8,14.5,26.5,56.5
4149,1970-05-12,23.4,12.6,0.0,36.7
4150,1970-05-13,24.2,10.8,0.0,20.9
4151,1970-05-14,26.4,9.7,0.0,28.4
4152,1970-05-15,23.1,12.2,0.3,34.9
4153,1970-05-16,21.4,13.2,0.0,34.2
4154,1970-05-17,22.5,13.8,14.9,44.3
4155,1970-05-18,28.1,10.9,0.0,29.5
4156,1970-05-19,24.2,12.5,0.0,37.1
4157,1970-05-20,19.3,16.0,21.5,34.6
4158,1970-05-21,25.6,13.2,0.0,33.1
4159,1970-05-22,26.8,11.9,0.0,36.0
4160,1970-05-23,23.1,14.6,0.0,32.0
4161,1970-05-24,22.8,16.0,0.0,32.0
4162,1970-05-25,22.4,17.6,3.4,59.4
4163,1970-05-26,26.3,18.6,9.1,49.3
4164,1970-05-27,28.5,17.6,0.0,23.8
4165,1970-05-28,26.5,16.7,0.0,37.4
4166,1970-05-29,24.3,15.3,0.0,27.7
4167,1970-05-30,23.9,16.3,0.2,39.6
4168,1970-05-31,22.6,15.4,1.8,45.4
4169,1970-06-01,24.1,16.3,40.0,47.5
4170,1970-06-02,26.6,15.1,0.0,36.4
4171,1970-06-03,22.3,15.6,0.0,29.5
4172,1970-06-04,22.2,18.3,2.0,31.0
4173,1970-06-05,20.9,17.8,2.6,28.8
4174,1970-06-06,25.0,16.2,6.3,30.6
4175,1970-06-07,26.1,16.3,0.0,25.9
4176,1970-06-08,26.5,16.4,0.0,33.5
4177,1970-06-09,25.2,16.1,0.0,29.2
4178,1970-06-10,21.8,18.7,3.8,24.8
4179,1970-06-11,21.1,17.9,24.8,33.8
4180,1970-06-12,22.7,19.0,21.4,15.1
4181,1970-06-13,27.2,19.8,2.1,24.1
4182,1970-06-14,24.9,21.0,24.3,23.4
4183,1970-06-15,24.5,20.3,66.3,51.1
4184,1970-06-16,19.7,16.3,45.9,38.9
4185,1970-06-17,20.1,16.2,1.2,25.2
4186,1970-06-18,21.9,18.0,10.6,23.4
4187,1970-06-19,23.0,19.1,39.6,48.2
4188,1970-06-20,25.4,18.4,7.6,22.7
4189,1970-06-21,22.3,18.7,6.1,18.7
4190,1970-06-22,21.2,17.8,11.9,12.6
4191,1970-06-23,21.9,17.3,0.0,24.1
4192,1970-06-24,24.4,18.0,0.0,26.6
4193,1970-06-25,22.0,19.4,39.7,27.0
4194,1970-06-26,26.8,19.6,16.7,25.6
4195,1970-06-27,27.5,19.6,0.0,21.6
4196,1970-06-28,30.7,18.1,0.0,25.6
4197,1970-06-29,27.4,17.7,0.0,32.0
4198,1970-06-30,22.2,20.0,21.7,40.3
4199,1970-07-01,25.5,20.6,5.9,26.3
4200,1970-07-02,29.1,21.2,1.0,34.6
4201,1970-07-03,28.4,19.6,0.3,28.4
4202,1970-07-04,25.4,22.2,24.0,22.0
4203,1970-07-05,25.8,22.5,51.6,95.4
4204,1970-07-06,25.5,22.2,12.8,89.3
4205,1970-07-07,26.3,20.3,0.3,45.0
4206,1970-07-08,23.0,20.3,1.7,47.9
4207,1970-07-09,24.8,20.8,0.7,48.6
4208,1970-07-10,25.3,21.1,8.1,36.4
4209,1970-07-11,25.4,22.1,38.0,50.4
4210,1970-07-12,27.7,22.3,0.2,30.2
4211,1970-07-13,24.6,20.3,5.2,18.7
4212,1970-07-14,28.8,21.2,3.6,37.4
4213,1970-07-15,30.5,24.0,0.6,40.0
4214,1970-07-16,26.7,21.8,18.3,27.4
4215,1970-07-17,27.9,22.8,4.3,19.8
4216,1970-07-18,32.3,24.0,0.6,36.7
4217,1970-07-19,31.9,24.6,1.1,29.9
4218,1970-07-20,32.6,22.9,0.2,28.8
4219,1970-07-21,33.2,23.9,0.1,31.3
4220,1970-07-22,32.5,21.6,0.0,28.8
4221,1970-07-23,34.2,24.5,0.1,31.0
4222,1970-07-24,33.2,25.1,0.4,22.7
4223,1970-07-25,31.8,23.0,0.0,24.8
4224,1970-07-26,32.9,23.0,0.0,27.7
4225,1970-07-27,33.2,24.8,1.7,27.7
4226,1970-07-28,31.4,25.1,2.0,37.4
4227,1970-07-29,31.0,24.5,4.2,30.6
4228,1970-07-30,27.5,24.4,17.0,34.9
4229,1970-07-31,27.4,24.1,26.8,38.5
4230,1970-08-01,29.0,23.9,27.7,34.6
4231,1970-08-02,32.1,24.7,0.1,26.6
4232,1970-08-03,32.7,24.3,2.6,23.4
4233,1970-08-04,31.7,24.7,2.0,34.6
4234,1970-08-05,35.6,25.6,0.0,23.4
4235,1970-08-06,35.0,25.7,6.3,27.7
4236,1970-08-07,29.5,24.6,6.6,35.3
4237,1970-08-08,28.1,23.6,8.2,28.8
4238,1970-08-09,29.1,24.1,0.5,36.0
4239,1970-08-10,28.9,22.1,0.0,37.4
4240,1970-08-11,29.1,21.3,0.0,36.4
4241,1970-08-12,29.0,22.2,0.1,34.6
4242,1970-08-13,28.6,21.2,0.0,36.0
4243,1970-08-14,26.1,23.2,11.2,32.8
4244,1970-08-15,28.5,24.7,18.7,78.5
4245,1970-08-16,30.2,23.3,1.1,33.8
4246,1970-08-17,30.5,24.2,0.7,28.8
4247,1970-08-18,26.6,23.1,41.5,31.0
4248,1970-08-19,29.9,23.2,4.4,36.7
4249,1970-08-20,30.2,23.0,3.7,43.9
4250,1970-08-21,28.1,24.5,37.6,76.7
4251,1970-08-22,30.5,25.3,11.3,56.9
4252,1970-08-23,30.7,24.0,3.6,31.7
4253,1970-08-24,30.0,23.2,1.8,25.2
4254,1970-08-25,30.8,23.2,0.2,24.5
4255,1970-08-26,29.9,22.9,0.0,29.2
4256,1970-08-27,30.7,22.8,0.2,38.5
4257,1970-08-28,30.9,22.7,0.7,31.3
4258,1970-08-29,32.0,23.5,0.0,27.4
4259,1970-08-30,29.2,24.2,9.1,32.0
4260,1970-08-31,27.0,23.5,7.5,41.0
4261,1970-09-01,30.2,23.8,1.6,34.9
4262,1970-09-02,31.6,24.7,0.7,32.4
4263,1970-09-03,33.0,25.4,0.9,32.8
4264,1970-09-04,29.6,23.8,2.6,36.0
4265,1970-09-05,28.3,23.6,0.0,28.4
4266,1970-09-06,29.3,23.1,0.0,24.8
4267,1970-09-07,32.3,23.6,0.0,19.8
4268,1970-09-08,30.0,24.0,1.0,26.3
4269,1970-09-09,30.7,23.5,1.2,25.2
4270,1970-09-10,29.5,23.3,7.5,30.6
4271,1970-09-11,28.4,21.9,2.3,42.1
4272,1970-09-12,27.5,21.0,9.6,21.2
4273,1970-09-13,30.9,21.6,0.0,32.4
4274,1970-09-14,26.2,20.1,1.6,41.0
4275,1970-09-15,29.7,21.6,18.7,32.8
4276,1970-09-16,29.1,21.4,15.3,25.6
4277,1970-09-17,26.7,22.7,8.3,47.5
4278,1970-09-18,27.2,22.1,19.2,38.2
4279,1970-09-19,24.4,21.2,11.7,22.3
4280,1970-09-20,25.7,20.7,0.3,22.0
4281,1970-09-21,26.8,20.6,2.3,32.4
4282,1970-09-22,29.1,22.4,7.2,37.1
4283,1970-09-23,24.5,22.0,16.1,40.0
4284,1970-09-24,28.9,20.3,0.0,24.1
4285,1970-09-25,24.7,19.6,3.5,20.5
4286,1970-09-26,25.1,19.6,3.4,37.8
4287,1970-09-27,22.8,19.2,0.7,22.7
4288,1970-09-28,22.8,18.2,0.0,34.2
4289,1970-09-29,23.9,19.2,8.1,43.2
4290,1970-09-30,20.9,16.8,0.0,38.2
4291,1970-10-01,22.8,14.2,0.0,33.8
4292,1970-10-02,23.1,14.7,0.0,37.8
4293,1970-10-03,22.0,13.0,0.5,19.1
4294,1970-10-04,17.9,16.0,10.0,13.7
4295,1970-10-05,20.6,15.3,4.9,25.9
4296,1970-10-06,24.7,13.4,0.0,17.3
4297,1970-10-07,24.0,13.6,0.0,22.7
4298,1970-10-08,25.2,14.8,0.0,24.1
4299,1970-10-09,25.7,15.7,0.0,24.8
4300,1970-10-10,25.9,18.5,1.9,17.3
4301,1970-10-11,21.0,19.4,31.6,30.2
4302,1970-10-12,22.8,18.7,6.0,32.0
4303,1970-10-13,23.1,18.1,14.8,25.2
4304,1970-10-14,22.6,17.9,9.1,19.4
4305,1970-10-15,24.6,15.8,0.0,22.7
4306,1970-10-16,21.1,13.5,0.5,17.6
4307,1970-10-17,18.2,15.4,17.1,26.3
4308,1970-10-18,23.1,14.4,0.0,28.4
4309,1970-10-19,20.9,13.0,0.0,48.2
4310,1970-10-20,20.3,9.9,0.0,22.3
4311,1970-10-21,20.1,8.5,0.0,18.4
4312,1970-10-22,21.1,8.9,0.0,16.6
4313,1970-10-23,24.0,10.3,0.0,20.2
4314,1970-10-24,23.5,15.0,0.5,41.4
4315,1970-10-25,23.7,18.8,5.7,48.2
4316,1970-10-26,22.6,13.0,5.8,62.3
4317,1970-10-27,16.7,9.0,0.0,47.5
4318,1970-10-28,18.4,8.2,0.0,27.4
4319,1970-10-29,15.6,8.2,0.2,36.7
4320,1970-10-30,15.8,7.8,0.0,44.3
4321,1970-10-31,16.2,7.8,0.0,42.5
4322,1970-11-01,18.7,7.3,0.0,30.6
4323,1970-11-02,19.4,5.6,0.0,18.7
4324,1970-11-03,18.1,7.0,0.0,17.6
4325,1970-11-04,20.4,7.8,0.0,15.8
4326,1970-11-05,19.4,9.8,0.0,23.0
4327,1970-11-06,18.0,9.4,0.0,43.6
4328,1970-11-07,15.9,8.7,0.1,54.4
4329,1970-11-08,17.8,7.2,0.0,30.2
4330,1970-11-09,20.2,6.1,0.0,25.2
4331,1970-11-10,19.1,8.2,0.6,48.6
4332,1970-11-11,14.3,7.5,0.0,58.7
4333,1970-11-12,16.4,6.2,0.0,33.5
4334,1970-11-13,19.2,6.5,0.0,19.4
4335,1970-11-14,18.5,10.4,10.2,29.5
4336,1970-11-15,13.0,6.0,0.0,45.0
4337,1970-11-16,13.2,5.0,0.0,46.1
4338,1970-11-17,14.9,4.3,0.1,15.8
4339,1970-11-18,17.2,9.7,12.5,28.1
4340,1970-11-19,16.3,12.6,32.7,27.0
4341,1970-11-20,20.8,14.0,39.0,61.9
4342,1970-11-21,21.0,10.6,0.0,49.0
4343,1970-11-22,18.2,7.2,0.0,30.2
4344,1970-11-23,12.2,6.9,0.0,48.2
4345,1970-11-24,12.5,5.3,0.0,47.5
4346,1970-11-25,13.3,2.6,0.0,23.8
4347,1970-11-26,11.8,8.0,18.1,38.5
4348,1970-11-27,16.0,11.2,4.3,32.8
4349,1970-11-28,15.9,8.9,0.0,45.4
4350,1970-11-29,10.6,3.0,0.0,54.4
4351,1970-11-30,4.4,1.4,0.8,59.8
4352,1970-12-01,8.3,2.3,0.1,49.7
4353,1970-12-02,9.6,3.0,9.8,37.1
4354,1970-12-03,9.3,5.4,0.0,54.0
4355,1970-12-04,7.4,3.8,0.0,56.9
4356,1970-12-05,11.1,3.0,0.0,36.0
4357,1970-12-06,10.5,5.0,0.0,42.1
4358,1970-12-07,12.2,3.4,0.0,29.5
4359,1970-12-08,8.1,3.1,0.1,60.8
4360,1970-12-09,7.5,2.5,0.4,42.8
4361,1970-12-10,10.0,1.3,0.1,34.6
4362,1970-12-11,11.9,2.8,0.0,29.5
4363,1970-12-12,13.6,2.4,8.2,54.7
4364,1970-12-13,15.4,5.5,18.3,72.4
4365,1970-12-14,9.0,2.2,0.0,50.4
4366,1970-12-15,10.9,-0.5,0.0,39.2
4367,1970-12-16,13.9,1.8,0.0,25.9
4368,1970-12-17,11.6,2.9,0.0,18.0
4369,1970-12-18,16.5,4.8,0.0,50.4
4370,1970-12-19,9.8,3.0,0.0,41.8
4371,1970-12-20,7.6,1.2,0.0,16.9
4372,1970-12-21,14.6,0.6,0.0,27.4
4373,1970-12-22,10.4,4.7,6.2,29.9
4374,1970-12-23,10.7,3.7,0.0,39.6
4375,1970-12-24,10.7,2.2,0.0,39.6
4376,1970-12-25,9.4,3.4,0.0,37.8
4377,1970-12-26,7.7,2.6,0.0,37.8
4378,1970-12-27,7.6,0.8,0.0,42.8
4379,1970-12-28,8.4,-0.9,0.0,18.4
4380,1970-12-29,9.8,-0.2,0.1,35.6
4381,1970-12-30,11.7,0.9,0.1,19.1
4382,1970-12-31,10.1,6.0,17.0,43.6
4383,1971-01-01,10.2,3.2,0.0,35.6
4384,1971-01-02,9.2,2.3,0.0,37.4
4385,1971-01-03,7.6,0.3,1.4,16.2
4386,1971-01-04,7.6,0.4,3.6,42.1
4387,1971-01-05,4.8,-0.5,0.0,65.9
4388,1971-01-06,7.0,0.2,0.0,42.1
4389,1971-01-07,9.8,-0.1,0.0,32.0
4390,1971-01-08,10.2,1.9,0.0,29.5
4391,1971-01-09,8.6,1.0,0.0,44.3
4392,1971-01-10,9.6,-1.2,0.0,20.9
4393,1971-01-11,10.9,-0.8,0.0,16.9
4394,1971-01-12,12.7,-0.4,0.0,36.0
4395,1971-01-13,9.1,1.4,1.9,18.7
4396,1971-01-14,8.5,2.9,0.0,51.5
4397,1971-01-15,10.3,-0.6,0.0,23.4
4398,1971-01-16,8.3,2.8,0.1,57.2
4399,1971-01-17,9.1,1.9,0.0,67.3
4400,1971-01-18,12.8,4.5,0.0,63.0
4401,1971-01-19,11.7,4.1,0.0,53.3
4402,1971-01-20,8.6,2.2,0.3,28.4
4403,1971-01-21,11.2,7.6,11.0,52.9
4404,1971-01-22,10.8,4.4,0.0,57.2
4405,1971-01-23,6.5,1.7,0.0,60.1
4406,1971-01-24,6.9,0.3,0.0,50.8
4407,1971-01-25,7.7,-0.7,1.7,20.9
4408,1971-01-26,7.6,0.2,0.0,42.1
4409,1971-01-27,7.2,-1.7,0.6,36.0
4410,1971-01-28,6.3,0.4,0.4,46.1
4411,1971-01-29,7.2,-1.2,0.0,27.7
4412,1971-01-30,5.5,0.2,0.0,53.3
4413,1971-01-31,7.0,-0.5,0.0,38.2
4414,1971-02-01,5.4,-0.0,0.2,44.3
4415,1971-02-02,6.7,-3.5,0.1,32.4
4416,1971-02-03,6.8,-1.8,1.0,32.0
4417,1971-02-04,5.5,-1.6,0.5,44.6
4418,1971-02-05,7.6,-0.4,0.2,53.6
