,time,temperature_2m_max,temperature_2m_min,precipitation_sum,windgusts_10m_max
4976,1972-08-16,28.6,20.8,1.8,21.6
4977,1972-08-17,29.4,20.9,1.0,24.5
4978,1972-08-18,28.3,19.6,2.1,33.1
4979,1972-08-19,30.9,19.1,0.0,19.8
4980,1972-08-20,33.7,19.3,0.0,16.6
4981,1972-08-21,35.8,21.5,0.0,16.9
4982,1972-08-22,35.5,23.2,0.0,18.0
4983,1972-08-23,33.2,25.5,0.0,21.6
4984,1972-08-24,33.2,24.0,0.0,19.4
4985,1972-08-25,31.6,22.1,0.1,29.9
4986,1972-08-26,32.0,21.1,0.0,19.1
4987,1972-08-27,30.3,23.0,0.0,32.8
4988,1972-08-28,28.6,22.4,12.5,34.6
4989,1972-08-29,27.3,20.1,3.1,28.8
4990,1972-08-30,26.6,19.9,4.9,24.8
4991,1972-08-31,25.6,19.2,5.8,26.3
4992,1972-09-01,26.7,16.5,13.1,23.0
4993,1972-09-02,23.2,17.5,16.5,33.1
4994,1972-09-03,23.6,15.8,4.5,36.0
4995,1972-09-04,25.0,16.4,3.7,30.6
4996,1972-09-05,23.0,17.4,14.6,37.8
4997,1972-09-06,23.2,17.5,5.2,25.9
4998,1972-09-07,25.3,15.4,0.1,23.0
4999,1972-09-08,22.7,17.8,8.2,22.0
5000,1972-09-09,23.2,15.4,12.2,23.4
5001,1972-09-10,22.0,15.2,4.6,23.8
5002,1972-09-11,23.5,15.8,0.7,29.9
5003,1972-09-12,21.9,15.3,0.0,30.2
5004,1972-09-13,23.8,16.3,1.2,31.3
5005,1972-09-14,23.8,16.0,3.2,32.4
5006,1972-09-15,22.7,16.0,3.7,24.8
5007,1972-09-16,27.3,14.7,0.0,19.1
5008,1972-09-17,28.2,17.9,0.0,20.9
5009,1972-09-18,30.7,17.7,0.0,21.2
5010,1972-09-19,26.9,20.5,0.3,30.6
5011,1972-09-20,22.8,17.5,16.4,29.9
5012,1972-09-21,24.0,15.7,3.3,31.0
5013,1972-09-22,24.2,14.5,0.0,24.5
5014,1972-09-23,21.7,17.7,8.2,37.8
5015,1972-09-24,20.3,16.8,60.6,49.7
5016,1972-09-25,26.5,14.1,0.0,31.3
5017,1972-09-26,22.1,16.5,33.1,45.0
5018,1972-09-27,25.2,16.7,1.5,22.7
5019,1972-09-28,28.7,17.3,0.1,52.9
5020,1972-09-29,23.1,18.6,25.3,41.0
5021,1972-09-30,18.2,12.9,17.0,49.3
5022,1972-10-01,18.3,12.8,4.2,25.9
5023,1972-10-02,20.1,14.9,4.8,27.0
5024,1972-10-03,20.2,15.4,3.3,31.3
5025,1972-10-04,26.6,14.6,0.0,18.7
5026,1972-10-05,26.4,16.4,0.0,25.2
5027,1972-10-06,24.7,17.3,0.3,30.2
5028,1972-10-07,23.3,14.2,0.0,25.6
5029,1972-10-08,22.5,12.4,1.3,24.5
5030,1972-10-09,21.4,13.3,8.0,22.7
5031,1972-10-10,23.1,14.3,1.7,21.6
5032,1972-10-11,21.7,17.5,11.7,33.8
5033,1972-10-12,19.1,14.6,15.3,45.0
5034,1972-10-13,22.7,11.5,0.0,22.0
5035,1972-10-14,25.4,13.2,0.2,21.2
5036,1972-10-15,25.6,14.8,0.3,24.5
5037,1972-10-16,26.7,16.9,0.0,25.6
5038,1972-10-17,22.9,17.0,4.3,25.9
5039,1972-10-18,18.7,16.1,31.9,44.6
5040,1972-10-19,25.8,14.7,0.0,50.0
5041,1972-10-20,21.5,15.2,9.7,45.7
5042,1972-10-21,15.0,10.7,29.0,63.0
5043,1972-10-22,21.7,9.3,0.0,34.2
5044,1972-10-23,23.9,17.2,0.5,42.1
5045,1972-10-24,18.5,14.1,36.0,37.8
5046,1972-10-25,17.0,13.7,14.9,24.8
5047,1972-10-26,26.4,15.4,1.1,54.0
5048,1972-10-27,17.4,12.8,16.9,37.4
5049,1972-10-28,18.0,11.3,0.3,19.4
5050,1972-10-29,16.9,11.1,0.8,21.2
5051,1972-10-30,17.2,9.9,0.7,24.5
5052,1972-10-31,16.8,9.3,0.3,26.3
5053,1972-11-01,17.3,8.4,0.1,24.8
5054,1972-11-02,16.5,8.5,0.1,25.9
5055,1972-11-03,12.9,7.5,28.3,41.0
5056,1972-11-04,9.7,5.2,0.6,23.8
5057,1972-11-05,9.7,4.9,0.9,36.4
5058,1972-11-06,12.5,5.9,8.7,67.7
5059,1972-11-07,9.8,2.5,35.3,66.6
5060,1972-11-08,10.8,-0.6,0.1,25.2
5061,1972-11-09,13.0,4.6,0.5,22.3
5062,1972-11-10,14.2,4.9,0.0,15.5
5063,1972-11-11,15.7,3.5,0.0,18.7
5064,1972-11-12,21.0,6.3,0.5,31.3
5065,1972-11-13,20.5,11.2,0.0,43.9
5066,1972-11-14,14.8,9.8,7.9,52.6
5067,1972-11-15,15.4,9.2,0.1,32.4
5068,1972-11-16,18.9,8.0,0.0,31.7
5069,1972-11-17,13.3,7.5,10.3,37.8
5070,1972-11-18,14.6,8.2,0.2,29.2
5071,1972-11-19,20.9,8.4,0.0,38.5
5072,1972-11-20,13.0,9.6,13.7,38.5
5073,1972-11-21,16.0,9.5,0.9,34.9
5074,1972-11-22,17.5,12.3,10.8,59.4
5075,1972-11-23,13.8,11.2,41.2,59.8
5076,1972-11-24,18.9,12.8,13.5,38.9
5077,1972-11-25,19.7,13.3,0.4,40.0
5078,1972-11-26,19.0,8.2,10.7,66.6
5079,1972-11-27,8.1,1.3,18.9,37.1
5080,1972-11-28,4.8,0.4,10.3,47.5
5081,1972-11-29,7.2,4.0,1.0,36.7
5082,1972-11-30,9.0,4.9,1.7,37.8
5083,1972-12-01,10.0,2.9,0.0,23.4
5084,1972-12-02,11.0,1.5,0.0,15.5
5085,1972-12-03,15.4,0.8,0.0,18.4
5086,1972-12-04,15.9,3.5,0.0,15.8
5087,1972-12-05,13.9,2.3,0.0,13.7
5088,1972-12-06,11.9,2.4,0.0,16.6
5089,1972-12-07,11.1,1.7,0.0,12.2
5090,1972-12-08,12.4,2.5,0.0,14.0
5091,1972-12-09,11.4,3.0,0.0,14.4
5092,1972-12-10,11.5,4.2,0.0,11.5
5093,1972-12-11,11.0,6.2,0.0,17.3
5094,1972-12-12,11.1,3.8,0.4,25.6
5095,1972-12-13,7.5,1.3,3.3,36.0
5096,1972-12-14,6.1,0.0,5.9,23.0
5097,1972-12-15,7.3,5.1,11.0,33.8
5098,1972-12-16,6.7,2.9,0.9,46.8
5099,1972-12-17,6.9,0.1,1.8,44.3
5100,1972-12-18,5.8,3.6,14.9,21.6
5101,1972-12-19,6.1,0.5,2.0,20.2
5102,1972-12-20,0.8,-6.4,2.7,45.0
5103,1972-12-21,3.4,-6.3,0.0,38.5
5104,1972-12-22,4.4,-5.3,0.0,23.4
5105,1972-12-23,5.1,-3.7,1.3,19.1
5106,1972-12-24,5.9,3.2,0.8,15.1
5107,1972-12-25,7.6,0.1,0.0,12.6
5108,1972-12-26,6.0,-1.0,0.0,12.2
5109,1972-12-27,5.4,3.3,4.1,28.1
5110,1972-12-28,8.9,-1.1,0.0,18.0
5111,1972-12-29,8.7,-1.5,0.0,18.0
5112,1972-12-30,4.6,-2.4,0.0,31.7
5113,1972-12-31,5.9,-3.8,3.9,27.7
5114,1973-01-01,5.7,0.3,1.1,15.1
5115,1973-01-02,8.9,-2.2,0.2,19.1
5116,1973-01-03,12.0,0.5,0.8,13.7
5117,1973-01-04,13.9,2.3,0.0,17.6
5118,1973-01-05,9.5,4.6,0.0,19.4
5119,1973-01-06,7.8,5.2,0.3,20.9
5120,1973-01-07,6.7,4.6,7.7,30.6
5121,1973-01-08,7.6,2.6,3.2,28.4
5122,1973-01-09,5.3,1.0,10.2,54.4
5123,1973-01-10,4.9,-2.5,6.7,35.3
5124,1973-01-11,4.0,-1.5,25.2,57.6
5125,1973-01-12,4.3,-3.1,36.6,55.8
5126,1973-01-13,-1.7,-5.4,7.2,30.2
5127,1973-01-14,-1.0,-7.5,0.0,18.7
5128,1973-01-15,2.8,-6.2,0.0,21.6
5129,1973-01-16,3.2,-1.4,0.5,13.3
5130,1973-01-17,6.2,-1.4,0.3,18.4
5131,1973-01-18,6.6,-4.2,0.0,15.5
5132,1973-01-19,7.6,-2.1,0.6,23.0
5133,1973-01-20,7.0,3.3,1.9,15.8
5134,1973-01-21,6.8,2.7,5.2,23.4
5135,1973-01-22,7.1,1.0,0.5,16.6
5136,1973-01-23,6.8,0.8,4.0,14.4
5137,1973-01-24,6.3,-1.1,9.4,16.9
5138,1973-01-25,8.5,-2.0,0.0,11.9
5139,1973-01-26,9.5,-0.5,0.0,15.5
5140,1973-01-27,9.6,1.7,0.8,29.2
5141,1973-01-28,7.0,5.3,7.0,28.4
5142,1973-01-29,12.6,6.5,1.7,33.8
5143,1973-01-30,13.0,10.1,0.0,38.9
5144,1973-01-31,12.6,3.3,0.4,34.2
5145,1973-02-01,6.1,2.1,9.5,27.4
5146,1973-02-02,7.8,3.0,0.8,34.2
5147,1973-02-03,5.5,3.0,7.2,24.1
5148,1973-02-04,4.9,2.1,27.8,48.2
5149,1973-02-05,1.6,-2.4,2.6,27.0
5150,1973-02-06,5.0,-6.0,0.2,42.8
5151,1973-02-07,7.0,0.9,0.0,37.8
5152,1973-02-08,7.1,5.3,30.5,48.6
5153,1973-02-09,7.8,5.4,15.8,36.0
5154,1973-02-10,13.3,7.9,0.1,35.6
5155,1973-02-11,14.0,9.9,0.0,40.0
5156,1973-02-12,12.8,10.0,2.0,36.7
5157,1973-02-13,15.8,10.4,0.1,40.3
5158,1973-02-14,16.4,10.3,1.3,32.4
5159,1973-02-15,11.3,6.3,1.9,31.0
5160,1973-02-16,11.5,4.7,0.0,18.7
5161,1973-02-17,14.4,8.5,0.0,31.7
5162,1973-02-18,22.3,10.6,5.9,62.6
5163,1973-02-19,9.4,6.2,4.5,33.8
5164,1973-02-20,14.4,5.8,0.0,20.5
5165,1973-02-21,13.7,4.6,0.0,27.0
5166,1973-02-22,9.4,5.1,0.3,23.8
5167,1973-02-23,7.5,3.5,2.1,37.4
5168,1973-02-24,12.4,3.9,0.0,49.7
5169,1973-02-25,13.7,7.8,14.5,66.2
5170,1973-02-26,16.7,6.9,1.0,61.2
5171,1973-02-27,16.7,9.7,6.0,59.4
5172,1973-02-28,17.3,10.4,0.0,46.1
5173,1973-03-01,13.2,4.4,29.3,55.1
5174,1973-03-02,5.9,3.0,6.7,20.2
5175,1973-03-03,5.1,1.0,2.4,32.0
5176,1973-03-04,5.1,-0.1,9.1,35.6
5177,1973-03-05,8.3,-0.7,2.0,34.6
5178,1973-03-06,9.2,0.0,0.0,21.2
5179,1973-03-07,10.3,0.6,0.0,22.0
5180,1973-03-08,8.8,-0.9,0.1,36.4
5181,1973-03-09,13.2,4.3,0.0,27.7
5182,1973-03-10,16.7,6.7,0.0,27.4
5183,1973-03-11,17.3,8.6,0.0,32.4
5184,1973-03-12,17.5,7.9,0.0,41.4
5185,1973-03-13,11.7,5.8,13.5,41.4
5186,1973-03-14,16.8,3.5,0.0,26.3
5187,1973-03-15,20.2,8.8,2.2,38.9
5188,1973-03-16,9.1,5.4,2.3,22.3
5189,1973-03-17,9.2,4.1,9.0,34.9
5190,1973-03-18,6.1,3.4,17.0,40.0
5191,1973-03-19,16.8,4.7,1.5,58.7
5192,1973-03-20,14.4,6.0,33.0,64.8
5193,1973-03-21,7.3,1.0,0.6,32.0
5194,1973-03-22,6.4,1.8,3.7,33.5
5195,1973-03-23,7.9,2.5,4.7,36.7
5196,1973-03-24,9.3,4.0,1.7,36.7
5197,1973-03-25,8.0,4.2,3.1,27.0
5198,1973-03-26,10.6,4.3,2.0,27.0
5199,1973-03-27,14.7,2.8,0.0,32.4
5200,1973-03-28,14.7,3.4,0.0,32.8
5201,1973-03-29,15.8,4.0,0.0,21.6
5202,1973-03-30,19.8,5.3,0.0,22.3
5203,1973-03-31,15.8,9.5,0.0,23.4
5204,1973-04-01,12.6,7.9,2.6,18.0
5205,1973-04-02,13.3,7.4,0.4,22.7
5206,1973-04-03,17.3,4.8,0.0,25.2
5207,1973-04-04,18.3,7.3,0.0,32.0
5208,1973-04-05,16.0,7.4,0.0,22.0
5209,1973-04-06,18.4,6.2,0.0,21.2
5210,1973-04-07,21.4,8.4,0.1,28.4
5211,1973-04-08,16.0,8.9,0.5,31.7
5212,1973-04-09,12.2,6.9,2.4,24.8
5213,1973-04-10,18.1,5.6,0.0,24.1
5214,1973-04-11,22.1,7.8,0.0,23.4
5215,1973-04-12,25.0,10.3,0.0,30.2
5216,1973-04-13,26.2,14.6,0.0,29.2
5217,1973-04-14,23.3,15.7,0.1,32.4
5218,1973-04-15,19.9,13.8,0.2,27.7
5219,1973-04-16,16.7,11.9,1.6,24.5
5220,1973-04-17,13.9,10.7,5.2,26.6
5221,1973-04-18,13.3,8.1,3.3,36.7
5222,1973-04-19,13.5,7.0,7.6,42.5
5223,1973-04-20,20.3,6.0,0.3,28.1
5224,1973-04-21,14.5,10.5,5.4,41.0
5225,1973-04-22,18.9,9.2,0.0,28.4
5226,1973-04-23,14.3,9.0,8.9,35.3
5227,1973-04-24,12.0,8.5,9.8,45.4
5228,1973-04-25,18.4,5.8,0.3,24.1
5229,1973-04-26,20.4,12.6,0.8,43.2
5230,1973-04-27,16.8,11.4,21.8,43.2
5231,1973-04-28,12.5,10.5,19.5,43.6
5232,1973-04-29,15.8,9.3,0.2,28.4
5233,1973-04-30,16.0,9.5,0.0,30.6
5234,1973-05-01,17.4,8.0,0.5,24.8
5235,1973-05-02,16.4,8.0,1.7,33.8
5236,1973-05-03,18.0,10.9,0.7,33.5
5237,1973-05-04,19.8,9.3,0.0,25.9
5238,1973-05-05,21.3,12.0,0.4,24.5
5239,1973-05-06,19.6,12.9,2.2,25.2
5240,1973-05-07,22.1,12.4,0.2,25.9
5241,1973-05-08,24.7,16.3,0.0,20.2
5242,1973-05-09,27.5,15.0,0.0,23.0
5243,1973-05-10,26.8,16.3,0.1,20.9
5244,1973-05-11,27.2,16.3,0.0,23.4
5245,1973-05-12,21.1,16.2,2.4,28.4
5246,1973-05-13,18.7,16.2,2.6,19.1
5247,1973-05-14,21.2,15.8,0.3,25.6
5248,1973-05-15,20.6,15.5,1.0,28.1
5249,1973-05-16,19.9,14.7,7.3,29.9
5250,1973-05-17,15.8,14.2,20.8,38.9
5251,1973-05-18,18.2,12.8,1.5,41.8
5252,1973-05-19,14.1,8.3,21.2,39.2
5253,1973-05-20,15.1,6.7,1.8,29.5
5254,1973-05-21,19.7,6.6,0.0,29.9
5255,1973-05-22,22.1,10.7,0.0,25.9
5256,1973-05-23,21.0,14.1,0.0,28.1
5257,1973-05-24,21.6,11.5,3.8,25.6
5258,1973-05-25,21.4,13.4,0.8,29.9
5259,1973-05-26,22.1,15.3,0.0,33.1
5260,1973-05-27,24.9,15.7,4.6,47.2
5261,1973-05-28,18.7,13.2,15.1,36.4
5262,1973-05-29,19.9,11.1,2.4,28.8
5263,1973-05-30,18.3,13.3,2.4,46.8
5264,1973-05-31,17.8,14.3,39.8,48.6
5265,1973-06-01,20.7,14.0,0.8,28.1
5266,1973-06-02,21.9,13.3,1.5,24.8
5267,1973-06-03,22.0,12.3,3.9,27.7
5268,1973-06-04,20.9,14.9,28.5,29.2
5269,1973-06-05,22.8,14.8,7.6,29.5
5270,1973-06-06,22.2,14.2,5.9,33.5
5271,1973-06-07,22.7,14.3,2.7,31.3
5272,1973-06-08,22.6,16.0,2.9,30.2
5273,1973-06-09,24.2,14.6,0.6,23.4
5274,1973-06-10,27.5,15.4,0.0,22.0
5275,1973-06-11,28.8,17.4,0.1,19.4
5276,1973-06-12,25.3,18.9,3.5,22.0
5277,1973-06-13,22.9,18.4,11.5,27.0
5278,1973-06-14,23.7,18.2,6.5,28.1
5279,1973-06-15,23.6,18.4,4.9,27.4
5280,1973-06-16,22.6,18.9,5.4,32.4
5281,1973-06-17,21.8,17.1,1.4,31.0
5282,1973-06-18,21.5,16.0,1.4,30.2
5283,1973-06-19,24.3,13.9,0.0,26.3
5284,1973-06-20,26.8,14.8,0.0,21.6
5285,1973-06-21,22.6,17.6,10.1,28.4
5286,1973-06-22,22.8,16.5,4.0,25.2
5287,1973-06-23,23.3,13.0,0.0,27.7
5288,1973-06-24,24.3,14.5,0.0,28.8
5289,1973-06-25,31.4,15.3,0.0,30.2
5290,1973-06-26,25.7,20.5,8.5,46.1
5291,1973-06-27,24.3,18.0,26.9,42.5
5292,1973-06-28,22.1,13.4,4.0,30.6
5293,1973-06-29,21.4,14.5,17.7,30.2
5294,1973-06-30,23.0,14.5,2.3,28.1
5295,1973-07-01,24.2,16.6,7.8,29.5
5296,1973-07-02,24.6,17.9,4.9,28.8
5297,1973-07-03,24.6,18.6,2.3,25.6
5298,1973-07-04,27.5,16.5,0.1,24.5
5299,1973-07-05,28.6,18.6,0.2,22.0
5300,1973-07-06,26.4,20.0,3.8,23.8
5301,1973-07-07,25.1,19.8,8.2,24.1
5302,1973-07-08,26.9,17.7,2.0,28.8
5303,1973-07-09,25.9,18.5,3.3,27.7
5304,1973-07-10,25.3,18.5,13.4,23.8
5305,1973-07-11,26.0,17.9,4.5,27.4
5306,1973-07-12,27.9,16.8,1.0,23.4
5307,1973-07-13,24.7,20.2,7.1,27.4
5308,1973-07-14,24.1,19.1,11.7,23.0
5309,1973-07-15,24.7,18.9,14.2,22.3
5310,1973-07-16,26.7,18.2,10.4,34.6
5311,1973-07-17,27.6,19.4,4.3,29.2
5312,1973-07-18,26.7,19.8,1.3,24.8
5313,1973-07-19,27.3,21.2,0.0,24.5
5314,1973-07-20,26.9,19.5,0.9,38.2
5315,1973-07-21,25.4,19.5,7.5,25.2
5316,1973-07-22,27.3,17.0,0.5,27.7
5317,1973-07-23,27.2,18.0,0.0,23.0
5318,1973-07-24,28.2,20.1,0.0,25.2
5319,1973-07-25,33.5,17.5,0.0,29.5
5320,1973-07-26,29.7,20.9,0.5,33.1
5321,1973-07-27,29.1,21.1,0.0,20.2
5322,1973-07-28,27.0,19.7,0.2,26.6
5323,1973-07-29,25.3,19.6,4.7,28.4
5324,1973-07-30,26.5,18.7,0.0,23.8
5325,1973-07-31,27.2,15.7,0.0,28.4
5326,1973-08-01,28.7,17.6,0.0,22.7
5327,1973-08-02,27.1,19.9,1.2,22.3
5328,1973-08-03,24.3,20.8,1.7,29.5
5329,1973-08-04,25.4,20.2,2.0,34.2
5330,1973-08-05,28.7,17.7,0.0,23.0
5331,1973-08-06,28.7,20.3,0.0,20.9
5332,1973-08-07,30.9,21.4,0.4,25.2
5333,1973-08-08,27.6,23.9,0.8,25.9
5334,1973-08-09,23.9,20.3,34.2,50.0
5335,1973-08-10,22.9,17.5,22.1,32.4
5336,1973-08-11,21.2,15.2,16.9,55.8
5337,1973-08-12,20.3,16.8,38.7,51.8
5338,1973-08-13,25.5,14.6,0.0,27.7
5339,1973-08-14,26.2,17.5,0.6,26.6
5340,1973-08-15,25.7,20.1,3.7,31.3
5341,1973-08-16,25.4,18.9,1.2,26.6
5342,1973-08-17,26.0,18.0,0.0,25.9
5343,1973-08-18,27.0,19.1,0.0,22.0
5344,1973-08-19,28.1,18.2,0.0,24.1
5345,1973-08-20,24.5,20.2,1.2,25.9
5346,1973-08-21,27.3,19.8,0.0,22.0
5347,1973-08-22,27.9,19.9,0.0,24.8
5348,1973-08-23,26.5,19.2,4.4,27.4
5349,1973-08-24,26.6,19.0,0.9,22.3
5350,1973-08-25,25.5,17.1,0.0,31.3
5351,1973-08-26,25.3,16.9,0.7,26.3
5352,1973-08-27,24.3,17.9,1.1,27.0
5353,1973-08-28,25.3,15.9,0.0,21.2
5354,1973-08-29,25.2,14.2,0.3,29.5
5355,1973-08-30,27.3,12.0,0.0,26.3
5356,1973-08-31,26.3,13.5,0.8,24.8
5357,1973-09-01,25.5,17.2,0.4,23.0
5358,1973-09-02,25.2,16.8,0.3,30.6
5359,1973-09-03,25.5,15.3,0.0,21.2
5360,1973-09-04,24.4,17.8,0.3,25.6
5361,1973-09-05,22.6,14.5,21.9,39.6
5362,1973-09-06,23.5,10.1,0.0,26.6
5363,1973-09-07,26.7,10.7,0.0,27.0
5364,1973-09-08,25.0,15.1,0.0,22.3
5365,1973-09-09,23.7,14.6,7.8,30.2
5366,1973-09-10,23.9,14.4,0.0,28.1
5367,1973-09-11,23.2,15.4,0.8,34.2
5368,1973-09-12,23.2,17.1,4.6,33.1
5369,1973-09-13,20.0,16.9,23.6,39.2
5370,1973-09-14,21.5,13.8,0.0,27.7
5371,1973-09-15,20.3,11.7,0.0,23.4
5372,1973-09-16,22.2,7.4,0.0,20.2
5373,1973-09-17,22.5,12.6,0.0,25.9
5374,1973-09-18,22.0,11.3,0.0,24.1
5375,1973-09-19,20.5,13.1,5.6,24.1
5376,1973-09-20,22.0,10.6,0.0,28.4
5377,1973-09-21,26.4,11.9,0.0,18.7
5378,1973-09-22,25.6,17.0,0.0,16.9
5379,1973-09-23,24.3,17.2,0.0,20.2
5380,1973-09-24,22.5,15.2,1.7,22.7
5381,1973-09-25,23.0,15.2,0.0,22.0
5382,1973-09-26,23.4,13.0,1.0,24.8
5383,1973-09-27,25.4,12.5,0.1,26.3
5384,1973-09-28,27.0,15.2,0.0,19.1
5385,1973-09-29,26.7,15.7,0.0,19.1
5386,1973-09-30,25.6,16.9,0.0,21.2
5387,1973-10-01,24.7,17.5,0.0,20.9
5388,1973-10-02,24.9,17.9,0.1,22.7
5389,1973-10-03,23.1,16.3,1.7,23.4
5390,1973-10-04,19.9,14.7,5.6,23.8
5391,1973-10-05,25.6,13.6,0.0,18.0
5392,1973-10-06,26.7,17.3,0.5,21.6
5393,1973-10-07,28.5,18.2,0.0,16.9
5394,1973-10-08,22.6,16.5,0.5,31.7
5395,1973-10-09,20.9,16.1,0.8,37.4
5396,1973-10-10,21.9,13.6,0.2,22.3
5397,1973-10-11,24.9,15.1,0.0,20.9
5398,1973-10-12,21.9,15.5,0.9,34.9
5399,1973-10-13,17.2,15.3,37.4,52.6
5400,1973-10-14,20.4,12.8,1.4,30.6
5401,1973-10-15,25.6,11.6,0.0,40.0
5402,1973-10-16,23.9,16.9,2.0,52.6
5403,1973-10-17,22.2,15.5,3.3,45.7
5404,1973-10-18,23.6,17.5,0.2,34.6
5405,1973-10-19,24.6,11.0,0.3,49.7
5406,1973-10-20,19.9,7.9,0.3,33.1
5407,1973-10-21,16.1,11.5,21.9,47.5
5408,1973-10-22,24.9,12.6,0.0,49.7
5409,1973-10-23,24.0,16.7,0.1,47.5
5410,1973-10-24,16.1,13.6,19.7,33.5
5411,1973-10-25,14.3,8.3,8.5,34.2
5412,1973-10-26,11.0,6.7,0.0,21.6
5413,1973-10-27,12.8,7.6,0.0,29.9
5414,1973-10-28,10.6,5.2,17.7,30.6
5415,1973-10-29,8.8,2.6,0.0,23.0
5416,1973-10-30,10.7,-1.0,0.0,41.8
5417,1973-10-31,15.1,4.8,23.8,68.4
5418,1973-11-01,8.5,3.8,27.1,51.5
5419,1973-11-02,7.5,1.5,7.4,40.0
5420,1973-11-03,5.8,3.8,23.8,45.4
5421,1973-11-04,9.0,3.2,0.9,41.4
5422,1973-11-05,11.0,0.9,0.0,42.1
5423,1973-11-06,9.9,3.2,2.0,21.6
5424,1973-11-07,11.1,2.5,0.0,28.1
5425,1973-11-08,10.5,3.0,10.5,45.7
5426,1973-11-09,10.6,3.4,0.5,18.7
5427,1973-11-10,14.9,3.4,0.0,22.7
5428,1973-11-11,18.7,6.4,0.0,24.1
5429,1973-11-12,22.0,10.3,0.0,23.0
5430,1973-11-13,16.0,11.2,1.6,29.9
5431,1973-11-14,15.9,12.1,16.8,49.0
5432,1973-11-15,16.0,12.3,15.4,61.2
5433,1973-11-16,14.6,8.3,10.0,49.3
5434,1973-11-17,12.6,9.8,33.1,61.2
5435,1973-11-18,10.6,5.0,16.3,64.1
5436,1973-11-19,5.7,-0.3,18.8,47.2
5437,1973-11-20,8.6,-3.6,0.0,46.1
5438,1973-11-21,10.0,4.9,27.1,50.8
5439,1973-11-22,6.8,3.2,6.3,18.0
5440,1973-11-23,6.4,1.4,0.0,26.3
5441,1973-11-24,5.4,-2.2,24.1,58.7
5442,1973-11-25,9.5,5.7,16.6,61.2
5443,1973-11-26,12.5,9.4,0.6,53.6
5444,1973-11-27,15.0,10.4,0.0,63.4
5445,1973-11-28,13.6,9.2,21.2,64.8
5446,1973-11-29,15.5,7.3,28.0,65.9
5447,1973-11-30,8.0,3.4,12.9,44.6
5448,1973-12-01,14.9,3.6,19.2,77.8
5449,1973-12-02,8.2,3.2,9.9,51.8
5450,1973-12-03,3.2,-1.9,1.6,20.9
5451,1973-12-04,8.4,-7.0,0.0,49.3
5452,1973-12-05,10.8,8.7,31.4,62.3
5453,1973-12-06,9.3,2.4,34.2,44.3
5454,1973-12-07,5.8,0.4,1.4,39.2
5455,1973-12-08,9.2,2.2,20.7,49.7
5456,1973-12-09,8.0,-2.8,0.1,35.6
5457,1973-12-10,8.8,0.6,14.0,48.2
5458,1973-12-11,5.3,-8.0,2.9,30.6
5459,1973-12-12,5.1,-4.4,0.0,25.6
5460,1973-12-13,5.3,0.3,0.0,28.1
5461,1973-12-14,13.1,0.9,0.0,60.5
5462,1973-12-15,15.5,10.3,12.1,65.5
5463,1973-12-16,18.4,12.4,0.7,59.8
5464,1973-12-17,13.5,3.7,22.6,48.6
5465,1973-12-18,7.0,1.6,0.0,24.5
5466,1973-12-19,6.8,3.9,7.4,36.7
5467,1973-12-20,5.5,0.3,2.9,24.8
5468,1973-12-21,8.8,2.6,0.0,18.0
5469,1973-12-22,11.5,-1.2,0.0,25.2
5470,1973-12-23,12.8,4.5,0.0,25.6
5471,1973-12-24,14.6,5.6,0.0,16.6
5472,1973-12-25,12.5,2.5,0.0,13.0
5473,1973-12-26,11.0,1.4,0.0,15.1
5474,1973-12-27,12.3,2.5,1.3,38.5
5475,1973-12-28,7.7,1.0,26.7,55.1
5476,1973-12-29,5.7,-0.1,1.6,15.5
5477,1973-12-30,9.3,4.8,2.3,18.4
5478,1973-12-31,9.0,5.4,1.1,12.6
5479,1974-01-01,8.9,2.8,0.0,17.3
5480,1974-01-02,8.2,1.6,0.6,15.8
5481,1974-01-03,9.1,1.4,0.3,14.8
5482,1974-01-04,9.2,0.8,0.0,14.0
5483,1974-01-05,9.2,-0.4,0.0,13.3
5484,1974-01-06,10.6,0.8,0.0,13.3
5485,1974-01-07,8.6,0.4,0.4,19.1
5486,1974-01-08,6.2,3.0,6.6,22.0
5487,1974-01-09,7.0,3.2,3.1,21.2
5488,1974-01-10,7.8,3.0,2.0,18.4
5489,1974-01-11,7.5,2.5,1.2,18.0
5490,1974-01-12,7.5,0.3,1.0,13.7
5491,1974-01-13,9.3,0.8,0.3,15.8
5492,1974-01-14,6.5,0.6,1.6,18.7
5493,1974-01-15,3.8,1.5,5.5,40.3
5494,1974-01-16,5.3,0.0,6.6,22.3
5495,1974-01-17,5.6,-4.9,0.0,14.8
5496,1974-01-18,6.5,0.6,0.3,18.4
5497,1974-01-19,9.2,-0.9,0.7,16.6
5498,1974-01-20,9.0,5.2,16.7,50.4
5499,1974-01-21,6.3,-1.1,11.2,19.4
5500,1974-01-22,4.5,-3.3,0.0,23.0
5501,1974-01-23,4.4,-0.9,2.8,24.1
5502,1974-01-24,3.5,-1.1,9.2,40.0
5503,1974-01-25,5.4,2.8,3.1,28.4
5504,1974-01-26,6.8,3.9,14.9,41.8
5505,1974-01-27,4.9,2.3,23.2,32.8
5506,1974-01-28,5.2,1.4,2.8,14.8
5507,1974-01-29,4.5,2.3,3.7,15.1
5508,1974-01-30,5.6,-0.7,2.0,20.5
5509,1974-01-31,6.3,-3.8,2.2,20.5
5510,1974-02-01,4.8,0.4,5.2,16.6
