,time,temperature_2m_max,temperature_2m_min,precipitation_sum,windgusts_10m_max
3491,1968-07-23,28.9,20.4,0.0,27.4
3492,1968-07-24,29.4,19.2,0.0,42.8
3493,1968-07-25,28.0,18.0,0.0,38.9
3494,1968-07-26,27.0,18.0,0.0,35.6
3495,1968-07-27,24.8,17.4,0.0,45.4
3496,1968-07-28,23.1,16.5,0.0,37.1
3497,1968-07-29,22.5,17.5,0.9,32.0
3498,1968-07-30,23.3,17.6,0.7,33.5
3499,1968-07-31,24.3,16.6,0.0,43.6
3500,1968-08-01,23.1,17.0,0.0,52.2
3501,1968-08-02,25.9,15.5,0.0,50.8
3502,1968-08-03,25.1,16.8,0.0,43.6
3503,1968-08-04,22.0,17.1,0.0,40.3
3504,1968-08-05,22.9,17.0,0.2,41.4
3505,1968-08-06,24.5,16.4,0.0,52.2
3506,1968-08-07,23.7,15.1,0.0,50.4
3507,1968-08-08,23.3,15.7,0.0,51.5
3508,1968-08-09,24.0,16.5,0.0,53.6
3509,1968-08-10,23.8,15.3,0.0,61.6
3510,1968-08-11,23.8,15.7,0.0,56.5
3511,1968-08-12,28.4,16.5,0.0,49.0
3512,1968-08-13,26.4,17.3,0.0,54.7
3513,1968-08-14,26.2,18.6,0.0,48.2
3514,1968-08-15,25.8,16.7,0.0,51.5
3515,1968-08-16,24.3,17.9,0.0,51.5
3516,1968-08-17,26.1,18.8,0.0,49.0
3517,1968-08-18,27.8,17.6,0.0,47.5
3518,1968-08-19,26.6,17.9,0.0,30.2
3519,1968-08-20,28.1,18.4,0.0,43.9
3520,1968-08-21,29.3,20.0,0.0,29.9
3521,1968-08-22,31.0,19.7,0.0,28.8
3522,1968-08-23,29.6,20.2,0.0,24.5
3523,1968-08-24,33.6,20.4,1.6,30.2
3524,1968-08-25,29.4,21.0,0.0,26.6
3525,1968-08-26,28.4,18.9,0.0,23.4
3526,1968-08-27,23.5,19.0,0.0,31.0
3527,1968-08-28,22.6,18.5,1.6,44.3
3528,1968-08-29,22.7,17.2,0.0,48.6
3529,1968-08-30,22.8,15.9,0.0,42.8
3530,1968-08-31,23.9,15.4,0.0,41.8
3531,1968-09-01,23.7,16.0,0.0,32.8
3532,1968-09-02,23.4,17.7,0.0,36.0
3533,1968-09-03,24.1,17.7,0.1,38.2
3534,1968-09-04,24.0,15.0,0.0,45.7
3535,1968-09-05,24.9,15.5,0.0,43.2
3536,1968-09-06,27.8,16.1,0.0,40.3
3537,1968-09-07,28.1,17.7,0.0,48.2
3538,1968-09-08,28.0,16.9,0.0,25.6
3539,1968-09-09,25.9,17.9,0.0,38.2
3540,1968-09-10,23.7,17.5,0.0,48.6
3541,1968-09-11,22.3,16.1,0.0,45.4
3542,1968-09-12,22.7,15.9,0.4,41.4
3543,1968-09-13,23.2,18.7,0.0,31.0
3544,1968-09-14,21.9,16.2,0.1,45.7
3545,1968-09-15,20.4,15.4,0.1,46.8
3546,1968-09-16,20.3,15.6,0.2,44.3
3547,1968-09-17,20.9,14.0,0.0,43.2
3548,1968-09-18,21.2,13.1,0.0,34.2
3549,1968-09-19,23.2,14.0,0.0,28.4
3550,1968-09-20,26.0,17.4,0.0,36.0
3551,1968-09-21,25.1,17.3,0.0,36.0
3552,1968-09-22,24.1,17.5,0.0,39.2
3553,1968-09-23,24.9,19.0,0.0,41.0
3554,1968-09-24,28.6,18.2,0.0,35.6
3555,1968-09-25,29.8,19.2,0.0,30.2
3556,1968-09-26,27.2,19.3,0.0,29.9
3557,1968-09-27,23.5,17.1,0.0,42.1
3558,1968-09-28,22.1,14.5,0.0,51.5
3559,1968-09-29,25.0,13.5,0.0,43.9
3560,1968-09-30,26.1,15.7,0.0,33.5
3561,1968-10-01,27.1,17.3,0.0,30.6
3562,1968-10-02,25.7,16.2,0.0,28.4
3563,1968-10-03,25.4,16.4,0.0,22.7
3564,1968-10-04,25.5,15.7,0.0,25.2
3565,1968-10-05,25.9,16.1,0.0,24.8
3566,1968-10-06,25.9,16.1,0.0,28.8
3567,1968-10-07,24.8,17.1,0.0,40.0
3568,1968-10-08,21.8,16.6,0.2,38.5
3569,1968-10-09,23.3,14.9,0.0,28.8
3570,1968-10-10,24.1,14.7,0.0,24.5
3571,1968-10-11,24.5,14.6,0.0,21.6
3572,1968-10-12,24.9,15.0,0.0,27.4
3573,1968-10-13,25.2,15.7,0.0,23.0
3574,1968-10-14,22.0,14.3,0.0,29.5
3575,1968-10-15,21.0,15.6,0.0,29.2
3576,1968-10-16,22.2,16.2,0.0,23.4
3577,1968-10-17,22.1,13.8,0.0,25.2
3578,1968-10-18,22.1,16.7,0.0,33.5
3579,1968-10-19,23.6,17.0,0.0,24.5
3580,1968-10-20,24.2,15.9,0.0,33.1
3581,1968-10-21,24.0,16.5,0.0,49.7
3582,1968-10-22,22.7,18.3,0.0,55.8
3583,1968-10-23,22.3,16.3,0.4,40.3
3584,1968-10-24,20.9,16.7,1.1,42.5
3585,1968-10-25,20.3,16.0,0.1,25.6
3586,1968-10-26,20.7,14.4,0.7,30.6
3587,1968-10-27,21.2,18.3,7.6,27.7
3588,1968-10-28,21.3,17.6,15.2,38.2
3589,1968-10-29,21.0,16.3,1.5,38.5
3590,1968-10-30,20.6,17.4,1.9,51.1
3591,1968-10-31,18.7,16.6,16.5,54.4
3592,1968-11-01,16.8,12.5,22.8,60.8
3593,1968-11-02,15.5,12.3,4.9,76.3
3594,1968-11-03,17.0,12.3,0.5,51.5
3595,1968-11-04,18.1,10.6,0.0,19.1
3596,1968-11-05,19.9,16.4,15.3,61.9
3597,1968-11-06,19.9,15.3,0.7,25.2
3598,1968-11-07,18.1,15.0,12.4,64.8
3599,1968-11-08,17.2,14.6,0.4,53.6
3600,1968-11-09,17.3,12.9,0.0,25.2
3601,1968-11-10,19.2,13.4,1.2,39.6
3602,1968-11-11,17.0,11.3,0.0,16.6
3603,1968-11-12,17.8,12.0,2.3,39.6
3604,1968-11-13,18.5,14.9,10.2,62.3
3605,1968-11-14,18.5,15.4,30.9,86.0
3606,1968-11-15,16.6,12.6,17.4,49.7
3607,1968-11-16,17.6,12.5,0.7,39.2
3608,1968-11-17,16.5,13.5,0.0,31.7
3609,1968-11-18,17.4,12.8,2.7,34.2
3610,1968-11-19,17.4,12.5,0.0,21.6
3611,1968-11-20,18.3,13.2,0.0,49.3
3612,1968-11-21,19.1,15.9,0.0,58.0
3613,1968-11-22,19.8,14.8,0.0,43.6
3614,1968-11-23,20.1,13.7,0.0,28.4
3615,1968-11-24,20.5,13.9,0.0,18.0
3616,1968-11-25,19.5,14.6,0.0,21.6
3617,1968-11-26,18.4,15.5,0.4,51.5
3618,1968-11-27,16.9,11.8,9.3,40.0
3619,1968-11-28,12.3,10.4,7.9,43.9
3620,1968-11-29,14.4,11.0,3.8,48.6
3621,1968-11-30,16.8,11.7,0.2,27.4
3622,1968-12-01,17.1,14.2,12.1,46.1
3623,1968-12-02,15.9,12.2,2.0,29.5
3624,1968-12-03,16.6,10.5,0.0,15.8
3625,1968-12-04,14.3,9.2,0.0,18.4
3626,1968-12-05,16.1,10.9,0.9,50.8
3627,1968-12-06,14.5,11.3,55.1,97.6
3628,1968-12-07,14.5,10.1,0.8,26.3
3629,1968-12-08,15.7,11.5,1.6,36.7
3630,1968-12-09,14.7,11.7,0.0,61.9
3631,1968-12-10,14.8,10.3,3.7,78.1
3632,1968-12-11,13.6,9.3,0.1,63.4
3633,1968-12-12,13.8,6.4,0.0,34.6
3634,1968-12-13,15.8,10.6,5.2,58.3
3635,1968-12-14,13.0,9.6,0.1,43.2
3636,1968-12-15,14.7,9.4,0.5,48.6
3637,1968-12-16,16.2,13.3,3.3,58.7
3638,1968-12-17,15.5,14.0,8.9,76.3
3639,1968-12-18,15.2,11.1,11.5,66.2
3640,1968-12-19,14.6,10.3,0.2,34.9
3641,1968-12-20,15.7,10.5,0.0,25.6
3642,1968-12-21,15.7,11.0,0.0,22.0
3643,1968-12-22,17.9,10.0,0.0,20.2
3644,1968-12-23,18.0,10.8,0.0,20.2
3645,1968-12-24,19.3,9.7,0.0,19.8
3646,1968-12-25,15.7,8.6,0.0,23.8
3647,1968-12-26,12.0,8.2,0.0,27.4
3648,1968-12-27,13.0,10.2,0.0,40.3
3649,1968-12-28,11.9,7.0,0.0,27.7
3650,1968-12-29,10.3,5.0,0.0,33.1
3651,1968-12-30,10.4,4.3,0.0,29.5
3652,1968-12-31,11.5,3.7,0.0,43.2
3653,1969-01-01,11.3,6.5,0.0,53.3
3654,1969-01-02,13.1,9.1,0.0,56.5
3655,1969-01-03,13.5,8.6,0.0,43.2
3656,1969-01-04,13.2,6.2,0.0,29.5
3657,1969-01-05,13.1,10.2,1.7,48.6
3658,1969-01-06,13.5,9.9,4.0,43.9
3659,1969-01-07,12.4,8.3,0.0,32.0
3660,1969-01-08,11.3,6.5,1.4,37.4
3661,1969-01-09,14.7,10.5,18.6,56.5
3662,1969-01-10,14.4,10.2,0.6,46.8
3663,1969-01-11,15.8,10.5,11.7,70.9
3664,1969-01-12,15.4,11.9,18.5,61.2
3665,1969-01-13,15.3,13.5,7.2,105.8
3666,1969-01-14,13.9,11.2,3.0,102.2
3667,1969-01-15,15.6,12.3,5.2,66.2
3668,1969-01-16,15.9,13.9,0.7,54.7
3669,1969-01-17,16.5,13.5,1.3,38.9
3670,1969-01-18,16.3,13.4,1.6,31.3
3671,1969-01-19,15.0,12.9,0.0,36.0
3672,1969-01-20,17.6,12.3,0.0,35.6
3673,1969-01-21,17.1,13.9,0.0,36.0
3674,1969-01-22,16.7,12.8,0.8,31.7
3675,1969-01-23,15.1,11.4,0.0,23.0
3676,1969-01-24,14.7,9.7,0.0,18.0
3677,1969-01-25,15.5,10.1,0.0,36.0
3678,1969-01-26,15.2,11.7,0.0,20.2
3679,1969-01-27,15.9,11.7,0.0,31.7
3680,1969-01-28,15.0,10.3,0.0,27.0
3681,1969-01-29,16.0,10.8,0.2,27.0
3682,1969-01-30,15.8,12.1,0.2,19.8
3683,1969-01-31,15.5,10.2,0.0,29.5
3684,1969-02-01,14.9,10.7,0.0,51.8
3685,1969-02-02,14.7,13.1,11.7,42.1
3686,1969-02-03,14.5,12.7,0.5,29.9
3687,1969-02-04,12.9,9.4,4.7,47.2
3688,1969-02-05,12.9,7.0,2.4,46.8
3689,1969-02-06,12.7,8.9,4.5,58.0
3690,1969-02-07,14.5,12.4,4.9,51.1
3691,1969-02-08,15.3,12.5,5.0,37.1
3692,1969-02-09,14.5,13.0,15.3,70.2
3693,1969-02-10,13.9,10.6,11.0,75.2
3694,1969-02-11,13.8,8.0,4.6,53.3
3695,1969-02-12,12.3,5.9,0.0,40.3
3696,1969-02-13,13.0,8.3,4.0,60.5
3697,1969-02-14,10.4,7.6,3.4,55.1
3698,1969-02-15,10.8,7.2,1.9,55.1
3699,1969-02-16,11.8,6.2,0.3,25.2
3700,1969-02-17,14.5,9.7,8.4,71.3
3701,1969-02-18,17.5,14.4,16.7,94.7
3702,1969-02-19,14.5,10.5,8.1,82.1
3703,1969-02-20,14.6,10.9,6.7,60.5
3704,1969-02-21,15.2,12.4,12.0,72.4
3705,1969-02-22,17.6,11.0,13.8,69.1
3706,1969-02-23,13.3,10.2,9.2,48.2
3707,1969-02-24,13.7,10.3,0.8,34.6
3708,1969-02-25,13.3,10.7,1.1,27.4
3709,1969-02-26,13.7,11.3,0.2,47.2
3710,1969-02-27,13.8,10.9,1.7,26.3
3711,1969-02-28,14.3,10.3,1.4,39.2
3712,1969-03-01,13.9,10.3,4.0,33.1
3713,1969-03-02,13.6,9.1,2.5,46.4
3714,1969-03-03,12.2,8.4,0.7,51.1
3715,1969-03-04,11.9,8.9,0.8,51.5
3716,1969-03-05,12.8,8.1,0.5,27.0
3717,1969-03-06,14.4,8.5,9.5,47.2
3718,1969-03-07,13.7,10.2,7.3,43.6
3719,1969-03-08,14.4,8.6,0.1,28.1
3720,1969-03-09,15.6,11.9,8.5,37.4
3721,1969-03-10,15.2,9.8,0.0,14.4
3722,1969-03-11,14.8,10.2,0.0,23.0
3723,1969-03-12,15.9,12.0,5.3,55.1
3724,1969-03-13,16.9,15.2,13.9,64.8
3725,1969-03-14,16.8,14.9,12.0,77.8
3726,1969-03-15,16.8,14.5,4.3,66.6
3727,1969-03-16,17.1,14.3,11.8,60.5
3728,1969-03-17,17.6,15.1,3.1,56.9
3729,1969-03-18,17.8,14.2,3.0,68.4
3730,1969-03-19,16.8,12.8,0.3,23.0
3731,1969-03-20,18.5,11.5,0.0,35.3
3732,1969-03-21,17.2,14.2,2.5,42.1
3733,1969-03-22,16.0,11.7,1.6,44.6
3734,1969-03-23,16.2,10.1,0.0,19.4
3735,1969-03-24,17.3,12.1,1.4,38.9
3736,1969-03-25,17.1,13.9,10.1,41.8
3737,1969-03-26,16.3,12.7,14.8,36.4
3738,1969-03-27,15.1,9.9,0.0,46.4
3739,1969-03-28,15.0,8.8,0.0,48.2
3740,1969-03-29,14.6,7.3,0.0,43.2
3741,1969-03-30,16.1,6.0,0.0,41.8
3742,1969-03-31,16.8,7.9,0.0,32.8
3743,1969-04-01,15.2,8.9,0.0,47.9
3744,1969-04-02,13.9,9.6,0.0,47.5
3745,1969-04-03,13.5,9.5,0.3,37.1
3746,1969-04-04,12.7,8.0,2.0,35.3
3747,1969-04-05,13.9,8.6,0.9,31.0
3748,1969-04-06,13.6,8.6,1.6,34.6
3749,1969-04-07,13.7,9.4,6.8,49.0
3750,1969-04-08,15.1,8.9,0.6,42.5
3751,1969-04-09,18.3,9.5,0.4,33.1
3752,1969-04-10,20.5,12.3,0.0,29.9
3753,1969-04-11,21.2,12.0,0.0,25.2
3754,1969-04-12,18.0,11.9,0.0,50.4
3755,1969-04-13,17.2,12.2,0.0,67.7
3756,1969-04-14,20.1,9.9,0.0,41.4
3757,1969-04-15,21.2,11.9,0.0,22.0
3758,1969-04-16,21.7,13.8,0.0,26.6
3759,1969-04-17,21.7,13.1,0.0,37.1
3760,1969-04-18,17.2,11.2,0.0,41.4
3761,1969-04-19,17.4,11.6,0.0,48.6
3762,1969-04-20,15.5,10.7,0.0,50.4
3763,1969-04-21,17.2,12.4,2.7,46.4
3764,1969-04-22,17.0,14.0,0.8,47.5
3765,1969-04-23,17.6,13.6,0.0,41.4
3766,1969-04-24,20.5,13.4,0.4,28.4
3767,1969-04-25,20.0,13.6,0.3,42.5
3768,1969-04-26,18.3,12.8,0.0,45.7
3769,1969-04-27,16.2,12.2,0.3,71.3
3770,1969-04-28,17.8,12.4,1.3,61.2
3771,1969-04-29,15.4,11.0,0.0,47.9
3772,1969-04-30,16.2,11.2,0.0,40.3
3773,1969-05-01,16.2,13.8,7.0,60.5
3774,1969-05-02,15.8,13.1,10.9,60.1
3775,1969-05-03,15.4,12.6,1.6,37.1
3776,1969-05-04,15.2,11.4,0.1,47.5
3777,1969-05-05,16.8,11.4,1.0,37.4
3778,1969-05-06,17.1,12.9,1.4,42.5
3779,1969-05-07,18.0,11.8,0.0,38.2
3780,1969-05-08,18.5,12.2,0.0,39.2
3781,1969-05-09,18.9,14.0,0.0,31.0
3782,1969-05-10,22.9,13.4,0.0,18.4
3783,1969-05-11,21.8,15.9,0.0,40.7
3784,1969-05-12,21.7,14.8,0.0,50.0
3785,1969-05-13,19.8,15.2,0.0,36.7
3786,1969-05-14,19.7,13.8,0.0,32.0
3787,1969-05-15,19.9,13.6,0.0,46.1
3788,1969-05-16,19.3,12.3,0.0,48.2
3789,1969-05-17,23.2,13.1,0.0,33.5
3790,1969-05-18,19.9,14.3,0.0,61.9
3791,1969-05-19,21.9,13.1,0.0,56.2
3792,1969-05-20,21.6,12.8,0.0,32.4
3793,1969-05-21,20.6,11.9,0.0,36.0
3794,1969-05-22,19.0,13.8,0.4,43.2
3795,1969-05-23,16.4,13.2,5.9,58.0
3796,1969-05-24,17.3,13.9,1.1,45.0
3797,1969-05-25,16.1,12.0,1.5,45.4
3798,1969-05-26,17.3,11.3,0.0,33.8
3799,1969-05-27,18.1,14.9,2.5,45.0
3800,1969-05-28,17.6,14.0,4.0,43.6
3801,1969-05-29,17.9,13.8,1.8,46.1
3802,1969-05-30,19.6,12.5,0.0,45.4
3803,1969-05-31,20.8,12.5,0.0,50.8
3804,1969-06-01,21.9,11.8,0.0,42.5
3805,1969-06-02,25.2,13.3,0.0,37.4
3806,1969-06-03,26.4,16.2,0.0,38.2
3807,1969-06-04,26.2,17.2,0.0,42.1
3808,1969-06-05,26.3,16.0,0.0,25.9
3809,1969-06-06,25.5,16.4,0.0,30.2
3810,1969-06-07,21.2,15.7,0.0,32.8
3811,1969-06-08,20.4,15.5,1.5,41.0
3812,1969-06-09,17.4,15.2,9.1,35.3
3813,1969-06-10,19.0,13.4,1.3,36.7
3814,1969-06-11,19.2,15.9,4.6,37.1
3815,1969-06-12,20.5,14.4,1.5,25.2
