,time,temperature_2m_max,temperature_2m_min,precipitation_sum,windgusts_10m_max
558,1960-07-12,38.7,29.0,0.0,34.2
559,1960-07-13,38.7,28.6,0.0,35.3
560,1960-07-14,38.1,26.7,0.0,35.3
561,1960-07-15,35.9,27.4,0.0,38.5
562,1960-07-16,39.6,27.9,0.0,27.4
563,1960-07-17,39.0,30.9,0.0,32.4
564,1960-07-18,36.2,29.4,0.0,30.2
565,1960-07-19,41.6,28.2,0.0,32.8
566,1960-07-20,39.7,32.7,0.0,44.3
567,1960-07-21,38.1,30.8,0.0,42.5
568,1960-07-22,38.2,31.0,0.0,46.4
569,1960-07-23,38.0,31.6,0.0,48.2
570,1960-07-24,37.8,31.7,0.0,41.8
571,1960-07-25,38.4,30.1,0.0,40.0
572,1960-07-26,37.3,29.4,0.0,36.0
573,1960-07-27,39.3,28.6,0.0,38.9
574,1960-07-28,42.0,28.6,0.0,41.0
575,1960-07-29,43.6,30.7,0.0,42.8
576,1960-07-30,43.0,30.5,0.0,37.8
577,1960-07-31,42.5,30.0,0.0,37.1
578,1960-08-01,42.1,28.2,0.0,33.5
579,1960-08-02,41.2,30.2,0.0,38.9
580,1960-08-03,38.3,28.9,0.0,28.1
581,1960-08-04,39.7,29.3,0.0,32.8
582,1960-08-05,37.8,29.8,0.0,32.4
583,1960-08-06,36.6,30.2,0.0,33.1
584,1960-08-07,37.0,28.3,0.0,33.1
585,1960-08-08,38.7,28.0,0.0,35.6
586,1960-08-09,39.6,28.7,0.0,34.6
587,1960-08-10,38.0,29.2,0.0,39.2
588,1960-08-11,37.7,30.2,0.0,36.0
589,1960-08-12,37.7,29.6,0.0,33.8
590,1960-08-13,36.8,29.4,0.0,34.9
591,1960-08-14,38.1,28.7,0.0,33.1
592,1960-08-15,41.3,28.3,0.0,31.3
593,1960-08-16,42.2,29.2,0.0,36.4
594,1960-08-17,41.0,29.2,0.0,34.2
595,1960-08-18,40.7,28.3,0.0,33.8
596,1960-08-19,42.3,29.4,0.0,29.9
597,1960-08-20,38.7,27.9,0.0,34.6
598,1960-08-21,39.1,27.7,0.0,23.4
599,1960-08-22,43.5,29.4,0.0,36.4
600,1960-08-23,40.5,28.5,0.0,34.2
601,1960-08-24,40.5,31.1,0.0,39.2
602,1960-08-25,38.0,30.2,0.0,37.8
603,1960-08-26,36.1,30.1,0.0,40.0
604,1960-08-27,36.5,29.1,0.0,32.0
605,1960-08-28,36.9,28.9,0.0,36.4
606,1960-08-29,36.8,29.0,0.0,33.8
607,1960-08-30,39.6,29.8,0.0,27.4
608,1960-08-31,39.3,30.0,0.0,31.7
609,1960-09-01,38.7,30.8,0.0,38.5
610,1960-09-02,37.7,31.0,0.0,41.4
611,1960-09-03,38.0,30.1,0.0,33.5
612,1960-09-04,37.2,28.2,0.0,32.0
613,1960-09-05,38.7,24.3,0.0,34.9
614,1960-09-06,40.2,28.1,0.0,37.1
615,1960-09-07,39.8,30.3,0.0,31.3
616,1960-09-08,40.2,28.5,0.0,32.0
617,1960-09-09,39.8,29.0,0.0,25.2
618,1960-09-10,38.7,29.4,0.0,30.2
619,1960-09-11,39.3,32.2,0.0,34.2
620,1960-09-12,40.6,28.5,0.0,31.0
621,1960-09-13,38.8,26.6,0.0,31.7
622,1960-09-14,38.3,25.2,0.0,31.3
623,1960-09-15,37.6,24.6,0.0,34.2
624,1960-09-16,37.2,24.2,0.0,32.8
625,1960-09-17,37.8,23.0,0.0,31.7
626,1960-09-18,37.5,24.3,0.0,32.0
627,1960-09-19,37.5,26.2,0.0,34.6
628,1960-09-20,35.9,24.0,0.0,29.9
629,1960-09-21,34.4,25.2,0.0,30.2
630,1960-09-22,35.9,25.1,0.0,29.5
631,1960-09-23,35.2,27.4,0.0,30.2
632,1960-09-24,35.5,27.5,0.0,29.9
633,1960-09-25,34.6,25.9,0.0,27.7
634,1960-09-26,35.2,25.1,0.0,30.6
635,1960-09-27,34.8,25.7,0.0,25.9
636,1960-09-28,35.3,24.2,0.0,29.9
637,1960-09-29,35.5,25.3,0.0,32.8
638,1960-09-30,36.3,26.8,0.0,28.4
639,1960-10-01,33.8,26.7,0.0,32.4
640,1960-10-02,34.5,26.9,0.0,34.6
641,1960-10-03,35.0,26.6,0.0,36.7
642,1960-10-04,34.6,27.5,0.0,37.1
643,1960-10-05,35.0,26.9,0.0,36.7
644,1960-10-06,35.2,24.3,0.0,36.4
645,1960-10-07,34.4,22.9,0.0,30.2
646,1960-10-08,33.0,23.2,0.0,30.2
647,1960-10-09,33.7,26.5,0.0,39.6
648,1960-10-10,31.9,25.6,0.0,28.1
649,1960-10-11,32.1,23.8,0.0,29.2
650,1960-10-12,32.7,26.2,0.0,29.9
651,1960-10-13,32.8,25.7,0.0,28.8
652,1960-10-14,33.0,25.0,0.0,29.5
653,1960-10-15,32.6,26.0,0.0,32.0
654,1960-10-16,31.9,24.2,0.0,23.8
655,1960-10-17,33.5,24.4,0.0,26.6
656,1960-10-18,34.2,24.3,0.0,24.5
657,1960-10-19,34.0,23.4,0.0,28.1
658,1960-10-20,33.6,22.2,0.0,31.3
659,1960-10-21,33.0,21.2,0.0,31.3
660,1960-10-22,32.3,22.9,0.0,32.4
661,1960-10-23,31.8,23.0,0.0,31.0
662,1960-10-24,30.9,24.0,0.0,30.6
663,1960-10-25,30.1,22.6,0.0,27.7
664,1960-10-26,30.7,21.2,0.0,28.4
665,1960-10-27,31.3,24.8,0.0,29.9
666,1960-10-28,31.2,23.1,0.0,30.2
667,1960-10-29,31.5,24.5,0.0,32.4
668,1960-10-30,31.3,24.6,0.0,37.4
669,1960-10-31,31.3,22.9,0.0,33.1
670,1960-11-01,31.3,23.0,0.0,31.7
671,1960-11-02,31.4,21.4,0.0,25.9
672,1960-11-03,32.1,22.2,0.0,29.9
673,1960-11-04,31.6,22.1,0.0,28.8
674,1960-11-05,31.0,21.7,0.0,27.4
675,1960-11-06,30.3,20.6,0.0,30.2
676,1960-11-07,30.6,23.8,0.0,30.6
677,1960-11-08,30.4,21.0,0.0,29.5
678,1960-11-09,30.4,20.2,0.0,32.8
679,1960-11-10,30.4,23.4,0.0,34.6
680,1960-11-11,30.2,22.9,0.0,33.8
681,1960-11-12,30.1,21.9,0.0,32.0
682,1960-11-13,30.4,21.7,0.0,36.4
683,1960-11-14,29.8,24.2,0.0,41.8
684,1960-11-15,29.4,21.5,0.0,29.2
685,1960-11-16,30.3,20.9,0.0,33.5
686,1960-11-17,29.7,19.2,0.0,24.5
687,1960-11-18,30.4,19.6,0.0,22.0
688,1960-11-19,30.1,19.2,0.0,27.4
689,1960-11-20,28.7,18.8,0.0,30.6
690,1960-11-21,26.6,23.3,0.0,42.8
691,1960-11-22,26.7,21.8,0.0,36.7
692,1960-11-23,26.8,21.3,0.0,40.7
693,1960-11-24,27.3,21.5,0.0,39.2
694,1960-11-25,26.4,18.3,0.0,27.0
695,1960-11-26,26.4,16.1,0.0,23.0
696,1960-11-27,28.1,17.6,0.0,24.8
697,1960-11-28,28.5,18.5,0.0,25.6
698,1960-11-29,27.4,18.7,0.0,24.8
699,1960-11-30,26.9,20.2,0.3,34.9
700,1960-12-01,25.9,19.1,0.0,28.4
701,1960-12-02,26.6,18.2,0.0,27.7
702,1960-12-03,25.4,17.7,0.4,33.8
703,1960-12-04,26.0,19.5,0.0,28.4
704,1960-12-05,26.1,18.4,0.0,26.3
705,1960-12-06,27.6,17.1,0.0,25.9
706,1960-12-07,27.1,17.0,0.0,24.8
707,1960-12-08,27.4,17.2,0.0,27.4
708,1960-12-09,26.3,16.4,0.0,23.8
709,1960-12-10,24.8,18.9,3.2,32.8
710,1960-12-11,22.9,18.6,2.5,37.8
711,1960-12-12,23.6,17.0,0.2,35.3
712,1960-12-13,23.1,16.0,0.3,20.2
713,1960-12-14,24.6,14.9,0.0,29.5
714,1960-12-15,24.9,15.4,0.0,27.7
715,1960-12-16,25.0,15.9,0.0,24.8
716,1960-12-17,25.0,16.7,0.0,20.2
717,1960-12-18,25.1,16.0,0.0,27.0
718,1960-12-19,24.2,15.7,0.0,27.7
719,1960-12-20,25.0,13.8,0.0,23.4
720,1960-12-21,22.8,15.5,0.0,42.5
721,1960-12-22,24.0,17.1,0.0,25.9
722,1960-12-23,23.3,14.0,0.0,29.5
723,1960-12-24,23.3,15.3,0.6,25.9
724,1960-12-25,23.9,17.0,0.0,34.2
725,1960-12-26,23.4,18.7,0.0,37.1
726,1960-12-27,23.3,16.7,0.0,27.4
727,1960-12-28,22.7,17.0,0.1,28.1
728,1960-12-29,23.3,13.1,0.0,23.0
729,1960-12-30,22.3,13.2,0.0,27.7
730,1960-12-31,23.4,16.4,0.0,31.3
731,1961-01-01,24.2,18.0,0.0,21.2
732,1961-01-02,24.6,14.9,0.0,18.4
733,1961-01-03,25.0,13.9,0.0,37.4
734,1961-01-04,23.4,18.9,0.1,30.6
735,1961-01-05,22.7,16.4,0.0,29.9
736,1961-01-06,22.5,15.1,0.0,30.6
737,1961-01-07,21.6,16.3,0.9,34.2
738,1961-01-08,22.4,16.7,0.0,21.6
739,1961-01-09,22.7,12.8,0.0,25.6
740,1961-01-10,26.0,15.4,0.0,33.8
741,1961-01-11,25.4,15.4,0.0,32.4
742,1961-01-12,25.0,16.2,0.0,27.4
743,1961-01-13,23.9,15.7,0.0,40.7
744,1961-01-14,22.6,16.5,0.1,34.6
745,1961-01-15,21.7,18.7,1.0,29.5
746,1961-01-16,22.8,15.6,0.0,22.7
747,1961-01-17,23.4,16.1,0.1,31.3
748,1961-01-18,22.3,14.3,0.0,25.2
749,1961-01-19,22.6,12.1,0.0,22.0
750,1961-01-20,24.7,13.9,0.0,17.6
751,1961-01-21,26.4,14.0,0.0,28.8
752,1961-01-22,26.6,15.1,0.0,28.8
753,1961-01-23,23.8,17.8,0.0,36.4
754,1961-01-24,23.1,17.9,0.0,42.5
755,1961-01-25,22.9,17.4,0.0,39.6
756,1961-01-26,23.3,15.8,0.0,30.6
757,1961-01-27,23.2,15.4,0.0,27.7
758,1961-01-28,22.7,15.6,0.0,35.6
759,1961-01-29,21.7,16.0,0.0,40.3
760,1961-01-30,21.9,17.2,0.0,41.0
761,1961-01-31,21.3,17.3,0.0,35.6
762,1961-02-01,22.9,15.6,0.0,31.3
763,1961-02-02,26.7,17.5,1.0,37.4
764,1961-02-03,21.2,17.4,0.6,53.6
765,1961-02-04,19.5,16.9,0.0,55.4
766,1961-02-05,21.2,17.0,0.0,39.2
767,1961-02-06,23.8,14.1,0.0,31.7
768,1961-02-07,23.9,12.9,0.0,26.6
769,1961-02-08,25.6,13.5,0.0,22.0
770,1961-02-09,24.8,17.0,0.0,32.8
771,1961-02-10,21.4,16.7,0.0,46.4
772,1961-02-11,23.5,15.2,0.0,29.9
773,1961-02-12,24.3,16.6,0.0,27.4
774,1961-02-13,24.9,14.3,0.0,27.4
775,1961-02-14,26.6,15.7,0.0,31.0
776,1961-02-15,28.9,18.1,0.0,27.0
777,1961-02-16,24.4,19.4,0.0,34.2
778,1961-02-17,24.4,17.0,0.0,27.7
779,1961-02-18,21.3,17.2,0.0,43.2
780,1961-02-19,22.0,15.1,0.0,34.9
781,1961-02-20,23.7,15.0,0.0,32.0
782,1961-02-21,22.9,16.9,0.0,52.9
783,1961-02-22,21.0,16.5,0.0,47.2
784,1961-02-23,23.5,15.1,0.0,34.2
785,1961-02-24,24.5,15.1,0.0,28.8
786,1961-02-25,25.2,13.3,0.0,27.7
787,1961-02-26,24.9,14.5,0.0,27.0
788,1961-02-27,26.2,15.2,0.0,24.8
789,1961-02-28,28.1,14.3,0.0,27.4
790,1961-03-01,27.0,15.8,0.0,33.5
791,1961-03-02,26.2,17.1,0.1,30.6
792,1961-03-03,25.6,18.9,0.0,53.6
793,1961-03-04,23.4,18.1,0.0,48.6
794,1961-03-05,24.4,16.8,0.0,33.8
795,1961-03-06,24.8,15.5,0.0,36.4
796,1961-03-07,25.6,16.1,0.0,33.5
797,1961-03-08,30.6,13.2,0.0,20.9
798,1961-03-09,32.1,18.5,0.0,42.8
799,1961-03-10,25.1,17.7,0.0,35.3
800,1961-03-11,25.5,15.3,0.0,29.5
801,1961-03-12,32.6,16.4,0.0,32.0
802,1961-03-13,26.6,19.2,0.0,46.8
803,1961-03-14,22.3,17.8,0.0,37.4
804,1961-03-15,24.8,17.1,0.3,34.9
805,1961-03-16,29.6,19.2,0.0,36.4
806,1961-03-17,26.5,21.5,0.0,43.9
807,1961-03-18,24.1,19.8,0.0,43.2
808,1961-03-19,24.7,18.6,0.1,42.1
809,1961-03-20,27.0,18.0,0.0,36.7
810,1961-03-21,28.4,20.3,0.3,35.6
811,1961-03-22,23.8,19.4,0.0,57.6
812,1961-03-23,23.3,18.4,0.0,54.7
813,1961-03-24,24.2,17.4,0.0,40.0
814,1961-03-25,25.3,16.5,0.0,33.8
815,1961-03-26,27.5,14.0,0.0,30.2
816,1961-03-27,29.9,15.4,0.0,30.6
817,1961-03-28,26.2,18.2,0.0,31.7
818,1961-03-29,27.4,18.6,0.7,37.8
819,1961-03-30,34.2,21.8,0.0,59.0
820,1961-03-31,29.7,24.0,0.4,40.7
821,1961-04-01,27.8,21.1,0.0,51.5
822,1961-04-02,27.3,18.2,0.0,49.7
823,1961-04-03,24.5,18.6,0.0,42.8
824,1961-04-04,24.5,17.0,0.0,34.6
825,1961-04-05,26.1,17.4,0.0,26.3
826,1961-04-06,28.7,20.2,0.7,29.9
827,1961-04-07,31.8,21.7,1.2,45.7
828,1961-04-08,28.3,21.0,0.0,45.7
829,1961-04-09,28.0,16.9,0.0,29.9
830,1961-04-10,27.5,17.7,1.2,37.4
831,1961-04-11,25.8,18.5,0.0,51.5
832,1961-04-12,25.6,18.9,0.0,39.2
833,1961-04-13,27.1,18.8,0.0,31.3
834,1961-04-14,31.0,18.4,0.0,27.4
835,1961-04-15,31.6,22.1,0.0,39.6
836,1961-04-16,32.9,23.4,0.0,34.6
837,1961-04-17,33.5,24.2,0.0,34.2
838,1961-04-18,28.8,22.9,0.7,47.9
839,1961-04-19,26.5,21.2,0.0,34.9
840,1961-04-20,27.3,19.0,0.0,37.1
841,1961-04-21,28.2,17.0,0.0,32.0
842,1961-04-22,29.4,18.1,0.0,33.1
843,1961-04-23,30.1,18.1,0.0,31.3
844,1961-04-24,31.0,21.1,0.0,29.5
845,1961-04-25,30.6,22.2,0.0,40.3
846,1961-04-26,31.7,23.9,0.0,38.9
847,1961-04-27,31.8,21.4,0.0,37.4
848,1961-04-28,32.6,20.5,0.0,32.8
849,1961-04-29,34.4,20.6,0.0,42.5
850,1961-04-30,36.6,23.5,0.0,36.4
851,1961-05-01,30.8,24.5,0.0,52.2
852,1961-05-02,29.8,22.0,0.0,46.1
853,1961-05-03,30.0,21.5,0.0,34.2
854,1961-05-04,32.7,20.3,0.0,32.8
855,1961-05-05,34.8,19.5,0.0,32.4
856,1961-05-06,37.1,23.3,0.0,29.9
857,1961-05-07,37.3,24.0,0.0,41.8
858,1961-05-08,35.5,25.6,0.0,38.5
859,1961-05-09,36.4,27.0,0.0,41.4
860,1961-05-10,35.9,27.8,0.0,55.1
861,1961-05-11,33.9,26.6,0.0,45.4
862,1961-05-12,36.4,23.6,0.0,37.4
863,1961-05-13,39.3,26.0,0.0,31.7
864,1961-05-14,38.9,24.6,0.0,38.5
865,1961-05-15,35.7,25.1,0.0,31.3
866,1961-05-16,36.1,23.0,0.0,39.6
867,1961-05-17,36.6,24.5,0.0,36.0
868,1961-05-18,36.8,25.8,0.0,40.0
869,1961-05-19,34.2,23.4,0.0,35.6
870,1961-05-20,34.3,20.8,0.0,35.6
871,1961-05-21,37.2,21.5,0.0,36.7
872,1961-05-22,35.9,25.6,0.0,41.8
873,1961-05-23,35.5,23.8,0.0,29.9
874,1961-05-24,35.6,24.3,0.0,33.1
875,1961-05-25,35.6,23.3,0.0,40.3
876,1961-05-26,35.1,26.4,0.0,55.8
877,1961-05-27,33.8,25.7,0.0,50.0
878,1961-05-28,34.0,25.3,0.0,51.5
879,1961-05-29,32.6,27.1,0.0,61.6
880,1961-05-30,32.5,26.6,0.0,56.9
881,1961-05-31,33.2,27.2,0.0,45.4
882,1961-06-01,31.7,23.4,0.0,31.3
883,1961-06-02,33.6,21.0,0.0,28.1
884,1961-06-03,35.1,21.7,0.0,28.4
885,1961-06-04,36.5,23.1,0.0,34.6
886,1961-06-05,35.7,25.7,0.0,39.2
887,1961-06-06,34.7,27.5,0.0,56.2
888,1961-06-07,32.8,28.6,0.0,60.8
889,1961-06-08,35.5,26.2,0.0,28.8
890,1961-06-09,40.3,25.3,0.0,36.7
891,1961-06-10,38.8,28.2,0.0,28.4
892,1961-06-11,37.0,25.4,0.0,36.0
893,1961-06-12,36.8,24.9,0.0,36.4
894,1961-06-13,37.8,23.5,0.0,31.3
895,1961-06-14,39.3,24.0,0.0,29.2
896,1961-06-15,36.4,24.2,0.0,39.2
897,1961-06-16,36.3,28.5,0.0,44.6
898,1961-06-17,36.8,27.8,0.0,44.6
899,1961-06-18,36.0,25.7,0.0,46.4
900,1961-06-19,35.3,23.5,0.0,30.2
901,1961-06-20,39.1,25.9,0.0,31.7
902,1961-06-21,37.9,26.1,0.0,38.9
903,1961-06-22,37.4,27.8,0.0,36.0
904,1961-06-23,37.8,27.3,0.0,24.5
905,1961-06-24,39.1,29.3,0.0,36.7
906,1961-06-25,38.5,26.4,0.0,37.4
907,1961-06-26,40.1,25.1,0.0,36.0
908,1961-06-27,37.5,25.2,0.0,27.4
909,1961-06-28,40.3,26.4,0.0,35.3
910,1961-06-29,39.0,26.3,0.0,37.4
911,1961-06-30,36.7,25.5,0.0,31.0
912,1961-07-01,37.5,27.6,0.0,33.5
913,1961-07-02,37.6,28.5,0.0,28.1
914,1961-07-03,42.9,28.4,0.0,40.3
915,1961-07-04,41.4,29.8,0.0,35.6
916,1961-07-05,38.0,27.8,0.0,37.8
917,1961-07-06,38.2,27.6,0.0,29.2
918,1961-07-07,39.4,26.6,0.0,34.6
919,1961-07-08,38.7,26.6,0.0,32.0
920,1961-07-09,37.9,28.7,0.0,40.0
921,1961-07-10,37.7,29.6,0.0,42.1
922,1961-07-11,38.0,29.6,0.0,43.6
923,1961-07-12,38.8,27.7,0.0,38.5
924,1961-07-13,38.5,27.3,0.0,46.8
925,1961-07-14,38.0,29.3,0.0,50.0
926,1961-07-15,36.5,28.8,0.0,47.5
927,1961-07-16,38.1,28.9,0.0,43.6
928,1961-07-17,40.8,26.2,0.0,29.2
929,1961-07-18,42.6,26.7,0.0,28.8
930,1961-07-19,42.1,27.1,0.0,40.0
931,1961-07-20,39.3,31.7,0.0,22.7
932,1961-07-21,41.8,31.7,0.0,38.9
933,1961-07-22,39.0,33.4,0.1,43.9
934,1961-07-23,39.0,31.6,0.9,42.8
935,1961-07-24,38.0,30.6,0.9,29.2
936,1961-07-25,36.3,32.4,0.0,36.4
937,1961-07-26,38.0,32.1,0.0,33.5
938,1961-07-27,39.7,32.4,1.7,42.1
939,1961-07-28,35.9,30.8,0.0,33.8
940,1961-07-29,37.2,29.6,0.0,37.8
941,1961-07-30,38.0,31.4,0.0,39.2
942,1961-07-31,40.2,32.3,0.0,29.9
943,1961-08-01,40.8,34.4,0.8,33.1
944,1961-08-02,40.5,33.6,1.3,30.6
945,1961-08-03,40.8,30.8,0.0,37.8
946,1961-08-04,40.8,27.9,0.0,34.6
947,1961-08-05,40.2,26.9,0.0,38.9
948,1961-08-06,38.9,29.0,0.0,37.8
949,1961-08-07,38.6,28.8,0.0,36.0
950,1961-08-08,41.2,26.0,0.0,30.6
951,1961-08-09,39.9,27.1,0.0,32.8
952,1961-08-10,41.5,28.5,0.0,32.8
953,1961-08-11,41.4,29.8,0.0,36.0
954,1961-08-12,41.8,29.6,0.0,32.4
955,1961-08-13,42.5,29.1,0.0,38.2
956,1961-08-14,42.2,28.1,0.0,37.4
957,1961-08-15,40.4,27.7,0.0,36.7
958,1961-08-16,41.0,27.3,0.0,36.4
959,1961-08-17,40.6,28.8,0.0,31.0
960,1961-08-18,42.1,30.8,0.0,31.7
961,1961-08-19,42.1,32.4,0.0,35.6
962,1961-08-20,39.5,29.2,0.0,42.8
963,1961-08-21,39.3,27.1,0.0,24.5
964,1961-08-22,40.5,27.9,0.0,31.7
965,1961-08-23,42.3,31.2,0.0,36.7
966,1961-08-24,42.4,32.7,0.0,32.8
967,1961-08-25,42.0,31.4,0.0,40.3
968,1961-08-26,39.3,28.4,0.0,29.9
969,1961-08-27,40.9,27.6,0.0,34.2
970,1961-08-28,41.7,29.0,0.0,33.1
971,1961-08-29,38.6,33.1,0.0,43.6
972,1961-08-30,40.0,30.1,0.0,35.3
973,1961-08-31,38.2,27.3,0.0,28.1
974,1961-09-01,39.5,27.6,0.0,34.2
975,1961-09-02,38.1,29.0,0.0,36.7
976,1961-09-03,37.5,28.9,0.0,38.5
977,1961-09-04,35.9,28.8,0.0,32.4
978,1961-09-05,36.5,26.4,0.0,32.0
979,1961-09-06,36.4,28.1,0.0,33.8
980,1961-09-07,35.7,28.4,0.0,34.6
981,1961-09-08,36.5,26.5,0.0,25.9
982,1961-09-09,38.8,25.5,0.0,29.5
983,1961-09-10,38.3,25.4,0.0,29.9
984,1961-09-11,36.0,26.2,0.0,32.0
985,1961-09-12,35.7,28.4,0.0,33.8
986,1961-09-13,36.2,27.8,0.0,35.3
987,1961-09-14,37.2,28.9,0.0,40.3
988,1961-09-15,36.4,29.5,0.0,42.1
989,1961-09-16,35.7,29.7,0.0,34.6
990,1961-09-17,36.1,29.0,0.0,36.4
991,1961-09-18,35.4,28.8,0.0,34.2
992,1961-09-19,35.4,27.0,0.0,33.1
993,1961-09-20,35.3,26.8,0.0,35.3
994,1961-09-21,35.2,28.3,0.0,39.6
995,1961-09-22,34.9,26.7,0.0,40.7
996,1961-09-23,34.6,26.5,0.0,30.6
997,1961-09-24,36.5,26.6,0.0,33.1
998,1961-09-25,36.5,27.9,0.0,35.3
999,1961-09-26,36.8,29.2,0.0,47.9
1000,1961-09-27,35.6,29.6,0.0,33.5
1001,1961-09-28,35.4,28.2,0.0,31.0
1002,1961-09-29,37.7,28.9,0.0,38.5
1003,1961-09-30,37.1,27.4,0.0,34.2
1004,1961-10-01,35.4,25.9,0.0,35.3
1005,1961-10-02,34.6,27.4,0.0,34.6
1006,1961-10-03,34.0,26.3,0.0,29.2
1007,1961-10-04,34.9,26.3,0.0,33.5
1008,1961-10-05,36.1,26.2,0.0,34.2
1009,1961-10-06,35.9,26.1,0.0,34.2
1010,1961-10-07,34.5,26.6,0.0,32.8
1011,1961-10-08,35.1,26.2,0.0,32.4
1012,1961-10-09,34.4,26.0,0.0,28.1
1013,1961-10-10,33.4,23.9,0.0,28.1
1014,1961-10-11,33.3,23.0,0.0,28.4
1015,1961-10-12,34.0,22.7,0.0,31.7
1016,1961-10-13,37.5,23.9,0.0,33.1
1017,1961-10-14,36.8,23.4,0.0,37.4
1018,1961-10-15,34.4,22.4,0.0,29.9
1019,1961-10-16,33.8,22.8,0.0,31.3
1020,1961-10-17,32.6,22.7,0.0,28.8
1021,1961-10-18,32.5,22.0,0.0,30.2
1022,1961-10-19,33.3,22.6,0.0,33.5
1023,1961-10-20,33.0,23.4,0.0,36.4
1024,1961-10-21,32.4,22.0,0.0,32.8
1025,1961-10-22,32.2,22.3,0.0,31.0
1026,1961-10-23,32.0,21.2,0.0,28.8
1027,1961-10-24,32.2,22.4,0.0,34.2
1028,1961-10-25,31.4,22.1,0.0,28.4
1029,1961-10-26,31.4,22.9,0.0,29.9
1030,1961-10-27,31.1,22.6,0.0,27.4
1031,1961-10-28,32.9,23.9,0.0,35.3
1032,1961-10-29,31.7,19.8,0.0,28.8
1033,1961-10-30,31.1,18.8,0.0,29.5
1034,1961-10-31,32.5,20.0,0.0,41.0
1035,1961-11-01,29.9,21.4,0.0,36.4
1036,1961-11-02,29.0,18.0,0.0,31.3
1037,1961-11-03,28.7,16.9,0.0,22.3
1038,1961-11-04,29.3,16.3,0.0,24.5
1039,1961-11-05,29.1,17.9,0.0,22.7
1040,1961-11-06,29.0,18.5,0.0,24.1
1041,1961-11-07,28.9,19.5,0.0,25.6
1042,1961-11-08,29.2,19.5,0.0,20.5
1043,1961-11-09,28.1,20.3,0.0,24.1
1044,1961-11-10,29.2,19.5,0.0,27.0
1045,1961-11-11,29.9,18.8,0.0,29.5
1046,1961-11-12,29.4,20.3,0.2,36.0
1047,1961-11-13,26.9,21.3,2.4,39.2
1048,1961-11-14,25.0,21.6,2.0,37.4
1049,1961-11-15,26.6,21.3,0.3,20.9
1050,1961-11-16,27.8,19.8,0.0,27.4
1051,1961-11-17,28.5,21.0,0.3,33.5
1052,1961-11-18,27.6,22.0,0.1,34.2
1053,1961-11-19,27.5,21.8,0.6,38.5
1054,1961-11-20,28.4,21.2,0.0,43.9
1055,1961-11-21,28.2,21.9,0.0,33.8
1056,1961-11-22,29.2,19.7,0.0,19.4
1057,1961-11-23,30.2,19.1,0.0,22.7
1058,1961-11-24,29.6,19.6,0.0,36.0
1059,1961-11-25,24.0,21.9,0.0,53.3
1060,1961-11-26,25.8,21.7,0.0,38.5
1061,1961-11-27,24.6,17.2,0.9,28.8
1062,1961-11-28,23.3,19.0,3.2,23.4
1063,1961-11-29,23.9,18.2,3.2,23.0
1064,1961-11-30,25.0,18.8,0.1,38.5
1065,1961-12-01,23.9,18.3,0.0,40.0
1066,1961-12-02,25.6,17.8,0.0,27.0
1067,1961-12-03,27.9,16.0,0.0,24.1
1068,1961-12-04,27.1,16.3,0.0,17.6
1069,1961-12-05,27.2,15.8,0.0,25.6
1070,1961-12-06,28.2,14.5,0.0,30.2
1071,1961-12-07,26.8,12.5,0.0,19.4
1072,1961-12-08,26.3,14.8,0.0,20.9
1073,1961-12-09,26.1,16.9,0.0,24.1
1074,1961-12-10,27.2,18.7,0.0,27.7
1075,1961-12-11,26.7,20.0,0.0,19.8
1076,1961-12-12,27.0,16.7,0.0,22.7
1077,1961-12-13,27.3,17.1,0.0,38.9
1078,1961-12-14,26.9,18.8,0.0,38.5
1079,1961-12-15,25.9,17.1,0.0,36.0
1080,1961-12-16,24.6,20.8,0.0,55.8
1081,1961-12-17,25.3,18.1,0.0,30.2
1082,1961-12-18,25.1,14.0,0.0,19.1
1083,1961-12-19,23.8,15.1,0.2,32.0
1084,1961-12-20,24.4,18.6,0.0,31.3
1085,1961-12-21,24.5,17.3,0.0,21.6
1086,1961-12-22,25.5,13.5,0.0,24.5
1087,1961-12-23,25.6,14.3,0.0,29.9
1088,1961-12-24,24.9,16.6,0.0,36.7
1089,1961-12-25,24.8,18.0,0.0,32.0
1090,1961-12-26,23.8,15.4,0.0,19.8
1091,1961-12-27,23.6,15.3,0.0,22.7
1092,1961-12-28,21.2,18.0,5.1,33.1
1093,1961-12-29,21.7,17.5,0.0,44.3
1094,1961-12-30,22.7,17.5,0.0,27.7
1095,1961-12-31,22.4,13.2,0.0,20.5
1096,1962-01-01,22.2,12.2,0.0,18.7
1097,1962-01-02,22.5,12.7,0.0,19.1
1098,1962-01-03,23.2,12.7,0.0,24.8
1099,1962-01-04,22.3,17.7,0.0,38.2
1100,1962-01-05,21.4,16.2,0.0,33.5
1101,1962-01-06,22.1,13.0,0.0,23.8
1102,1962-01-07,23.4,11.4,0.0,18.0
1103,1962-01-08,24.4,12.9,0.0,22.7
1104,1962-01-09,25.0,11.9,0.0,28.1
1105,1962-01-10,22.3,17.8,0.0,43.2
1106,1962-01-11,22.5,16.0,0.0,32.4
1107,1962-01-12,23.4,16.3,0.0,32.0
1108,1962-01-13,23.1,13.8,0.0,23.0
1109,1962-01-14,23.4,14.9,0.0,20.9
1110,1962-01-15,22.8,13.7,0.0,22.0
